,id
184,1144334250113585153
185,1144334111995322374
186,1144325043557679105
187,1144324218001088512
188,1144323362656673792
189,1144312552438079488
190,1144307579667062784
191,1144305169871581185
192,1144305001587757056
193,1144304658904756224
194,1144304537886441477
195,1144303967037534209
196,1144303851950006273
197,1144303504342863874
198,1144302995120635905
199,1144302159367983106
200,1144300092826017792
201,1144297472581181441
202,1144289714675113984
203,1144288129735712769
204,1144286920081629184
205,1144282984473944064
206,1144282539688960000
207,1144282250118410242
208,1144281281766809603
209,1144281145418440705
210,1144278151859716096
211,1144276327450710016
212,1144276253500989440
213,1144273459360468992
214,1144273313822400514
215,1144270796392562688
216,1144268106736517120
217,1144267438894342144
218,1144261779398283264
219,1144261200148127745
220,1144257170755768320
221,1144255255040987136
222,1144253896346546178
223,1144252470622904321
224,1144251416682336258
225,1144247767327526913
226,1144247299901677569
227,1144246641194610690
228,1144244097504428032
229,1144240219962712065
230,1144238059992600576
231,1144233893001928706
232,1144229733112004608
233,1144228915902156800
234,1144225089686294529
235,1144223576410808320
236,1144216192728686592
237,1144216116366983169
238,1144207265341161472
239,1144193509219430400
240,1144192410001596416
241,1144180799933231104
242,1144178053477781505
243,1144177842546077697
244,1144173236726329344
245,1144172102586634241
246,1144166311867691008
247,1144156086636875776
248,1144147175007555584
249,1144146997231935488
250,1144146757061926912
251,1144146501196832768
252,1144146191095148546
253,1144146077689483264
254,1144138293690245120
255,1144136837285515264
256,1144136425367056384
257,1144132771977129984
258,1144127680750792704
259,1144124250103734272
260,1144121682602283009
261,1144117481960853504
262,1144114841835253760
263,1144114700034224128
264,1144112325181550592
265,1144112076786475008
266,1144103914868019200
267,1144103769120153601
268,1144101095507136512
269,1144100429447540737
270,1144098398997364737
271,1144093609580519424
272,1144092543014957056
273,1144087563789045760
274,1144086755483668480
275,1144083402598912000
276,1144079415380496384
277,1144077424096731137
278,1144073419555840000
279,1144072094172368896
280,1144069134344314880
281,1144068891817254912
282,1144063630620540928
283,1144062596884115457
284,1144062314263564288
285,1144060563464622082
286,1144057981442678785
287,1144054101120077825
288,1144051943876308993
289,1144049973891424257
290,1144048156734382080
291,1144047628273049600
292,1144046540186509312
293,1144044449724370950
294,1144042656470851587
295,1144042380863123456
296,1144038660293189633
297,1144038430726336518
298,1144037853166542848
299,1144037597578240000
300,1144033666953121794
301,1144033139095945216
302,1144032851203170305
303,1144031146562355200
304,1144029410074345473
305,1144027290184982528
306,1144026421909737473
307,1144025738003275778
308,1144024787922182145
309,1144024098395189249
310,1144024082083528704
311,1144022328533291008
312,1144022323437195267
313,1144021084938936321
314,1144020500617805828
315,1144018806618017794
316,1144018716058894337
317,1144018342400921600
318,1144015513904984070
319,1144015017102237696
320,1144014971300220928
321,1144013834891550720
322,1144011939011448832
323,1144011477122109440
324,1144011096057176065
325,1144011013701939201
326,1144009689153376261
327,1144007587165171712
328,1144004817636999169
329,1144004610413273090
330,1144004514254483456
331,1144004376274571265
332,1144004052524642305
333,1144003398078881792
334,1144002318330925059
335,1144002015309238282
336,1144000324404961281
337,1144000057601122304
338,1143999741111558145
339,1143999587948126208
340,1143999281411645440
341,1143999206828466177
342,1143998946357972992
343,1143998941282873344
344,1143998897343348736
345,1143998886559789058
346,1143998818658111489
347,1143998442664026113
348,1143993600801497089
349,1143985544092893186
350,1143982760811474950
351,1143982064573849601
352,1143978421141327873
353,1143974668036128768
354,1143967911561846784
355,1143956290257006595
356,1143954940358012931
357,1143952567254298629
358,1143948429523148802
359,1143942132316745728
360,1143937402521686017
361,1143936484904525825
362,1143935088075214848
363,1143934230759653376
364,1143929701217570816
365,1143927389736452096
366,1143924858277027846
367,1143924815310577664
368,1143924742258343937
369,1143922374670245889
370,1143922078988623873
371,1143918702192222210
372,1143918601080135685
373,1143917410652545025
374,1143917184181137408
375,1143916527214825477
376,1143916277192413185
377,1143916174977261578
378,1143913149789331456
379,1143912716228288513
380,1143912670308921347
381,1143903846189674497
382,1143897611071627265
383,1143896244487516160
384,1143894251052269568
385,1143891819513700358
386,1143891433511968769
387,1143887884765880321
388,1143874357288214529
389,1143863843040432129
390,1143828626963648512
391,1143815810588139520
392,1143789019941298176
393,1143774857374646274
394,1143750830689886210
395,1143736702936260609
396,1143736413038493701
397,1143734038403911680
398,1143692741534191616
399,1143688447623868417
400,1143688238281965569
401,1143679063065841666
402,1143674347674054657
403,1143666733506420736
404,1143664363313803264
405,1143664094001750017
406,1143650785231814657
407,1143646825733349381
408,1143634723698290690
409,1143633342178451462
410,1143633300210278400
411,1143633024682270721
412,1143629494433079296
413,1143626925979635712
414,1143626796090478593
415,1143624642365677568
416,1143612456587157504
417,1143612292262694913
418,1143609540765597696
419,1143609259260862464
420,1143603968129536004
421,1143602611964325889
422,1143601904016117761
423,1143599826472505346
424,1143599570120634369
425,1143598679053479936
426,1143593423053754368
427,1143593077329805312
428,1143592945381081088
429,1143590852348059648
430,1143587229232594945
431,1143559789349351429
432,1143540416266014720
433,1143504314842976257
434,1143499311428358144
435,1143496124877156352
436,1143495444103757829
437,1143494310861639680
438,1143488519471431680
439,1143477300559851522
440,1143474369777135616
441,1143466495315468288
442,1143464377540141057
443,1143460345220096000
444,1143458133412667392
445,1143437059660451840
446,1143435128116371457
447,1143377602184437760
448,1143352003889905664
449,1143318229009555457
450,1143317608516575232
451,1143313602256003072
452,1143307345755172865
453,1143294041574006784
454,1143288524076191744
455,1143283252473602048
456,1143282819231338501
457,1143272685201502215
458,1143262793145171969
459,1143260368573259776
460,1143251778462474240
461,1143250066855145473
462,1143241982493503489
463,1143238710449889287
464,1143235074348986369
465,1143228649572851713
466,1143214416738918400
467,1143211631637401600
468,1143210452442386434
469,1143209977164836864
470,1143205062778470400
471,1143197703016501254
472,1143195928507101184
473,1143195591985356802
474,1143191094789910528
475,1143190599190925312
476,1143190551002529793
477,1143187647642460162
478,1143182448437497857
479,1143178355623243777
480,1143175781318909953
481,1143173456068055040
482,1143167420695269377
483,1143166040207216640
484,1143164173620264963
485,1143164127206133761
486,1143149270016634887
487,1143130317705945088
488,1143128987163664385
489,1143100607940767745
490,1143098874153885696
491,1143089457639362560
492,1143082448722583552
493,1143081480530399233
494,1143080848704581632
495,1143080199128584194
496,1143076640605515776
497,1143075346125905920
498,1143069140602826752
499,1143065099575468033
500,1143062922958168065
501,1143061530700853248
502,1143060952495067137
503,1143060918236012544
504,1143056510127357955
505,1143051488870223872
506,1143048887869018112
507,1143022535551922176
508,1143004058971590658
509,1143001550811533312
510,1142995429824425984
511,1142989288197386240
512,1142965360041369600
513,1142965100229341185
514,1142962149096087554
515,1142959011559628800
516,1142956885202657287
517,1142956804126715904
518,1142956193473867776
519,1142953114603008002
520,1142944999031672834
521,1142944783893258240
522,1142944780600483841
523,1142944241896828929
524,1142942185404477440
525,1142941880579239938
526,1142941629566709760
527,1142914705272520713
528,1142903280785379328
529,1142901837466501122
530,1142901055492988929
531,1142899343797706752
532,1142899057234468864
533,1142887719317757958
534,1142886691906248707
535,1142880934578012162
536,1142878037291069440
537,1142877115198640131
538,1142874819832307712
539,1142872562843770885
540,1142872244588146688
541,1142851832965947392
542,1142850673337225217
543,1142845339268857856
544,1142833746074374154
545,1142806257172004864
546,1142798679893348353
547,1142793792552148992
548,1142792468351594496
549,1142789970245107713
550,1142789701910200321
551,1142785799534120961
552,1142784945007599616
553,1142783043666472960
554,1142780708475289600
555,1142778420545429504
556,1142777299663753216
557,1142772910815420417
558,1142766261253939200
559,1142763142612738051
560,1142761184552259584
561,1142751557584392192
562,1142751379653611521
563,1142728582088802304
564,1142726817108963328
565,1142725839672397824
566,1142723217037111300
567,1142711874829651968
568,1142681467538952192
569,1142674038008889345
570,1142658171317739520
571,1142654579529670657
572,1142652434524848128
573,1142642618775379970
574,1142637772123070464
575,1142634002752446464
576,1142622035178188800
577,1142589250673598466
578,1142588188650803200
579,1142579420080812034
580,1142579074189021184
581,1142576843607957505
582,1142576608869404673
583,1142576459363573760
584,1142561624684937216
585,1142560544563634176
586,1142549228142698496
587,1142538552707883009
588,1142537438683901952
589,1142537323327791105
590,1142536879847424000
591,1142534299880697856
592,1142527200295620610
593,1142526081771032576
594,1142523969712660480
595,1142523599040995328
596,1142512788620894208
597,1142510926618345472
598,1142505158569598977
599,1142500585561833483
600,1142497827672809473
601,1142488620093378561
602,1142487223541088256
603,1142480532359524354
604,1142478413292363776
605,1142477790488346625
606,1142476906153021441
607,1142473797477502983
608,1142473146487980033
609,1142468853760430080
610,1142458496530731008
611,1142458250174042118
612,1142454548528631808
613,1142450401612095488
614,1142439135694721024
615,1142435691240067073
616,1142434379224014849
617,1142432659978764291
618,1142430757211664384
619,1142425687845945346
620,1142417497423056896
621,1142411034059317251
622,1142410152894763009
623,1142359717685137408
624,1142347736307654656
625,1142330933653078017
626,1142326069493673984
627,1142320191260581888
628,1142319185583890432
629,1142309646306295808
630,1142307829400797185
631,1142305859797704705
632,1142255615848456192
633,1142237384500756480
634,1142228120449236995
635,1142226706218008577
636,1142221235406831616
637,1142212581253210113
638,1142180205559197697
639,1142175082594410498
640,1142168791788314624
641,1142162074656747520
642,1142159220483264513
643,1142157134878035968
644,1142149249553092610
645,1142147805915561985
646,1142147003062915072
647,1142146908162535425
648,1142145216113254401
649,1142142103000166401
650,1142136438592606209
651,1142135294529089536
652,1142132594521399297
653,1142129189484736512
654,1142128208667697152
655,1142127518285066242
656,1142111557872160768
657,1142096582982213632
658,1142093189945409536
659,1142091919394267136
660,1142091668423946240
661,1142091162725027840
662,1142087957072904193
663,1142087369123868679
664,1142086325929037824
665,1142085401693364225
666,1142081883313987585
667,1142079302868979712
668,1142074857426833409
669,1142073222768336896
670,1142066134654394368
671,1142063978287419392
672,1142054917047312384
673,1142052417946697728
674,1142051599394770944
675,1142047962165477377
676,1142042322131202048
677,1142041220065239040
678,1142037874084392961
679,1142035399419879424
680,1142034349216423936
681,1142033660855672832
682,1142032563118190592
683,1142032383610425344
684,1142032136817524736
685,1142031688236720128
686,1142019256646807552
687,1142019200891985920
688,1142019117563748353
689,1141999946511671296
690,1141996470930771969
691,1141978338694705152
692,1141963005263040512
693,1141952937494818817
694,1141928473688072192
695,1141904682740150272
696,1141904158209060867
697,1141900223087878145
698,1141887353507549184
699,1141886936417595394
700,1141868105867681799
701,1141865659451637760
702,1141855437584834561
703,1141851318803423237
704,1141850848340975616
705,1141839358137421824
706,1141838869719113729
707,1141835153070645248
708,1141818135101788160
709,1141816833189789699
710,1141815854134378503
711,1141811760850059265
712,1141808380182433792
713,1141805130603552768
714,1141805117278248965
715,1141803178247282693
716,1141801565407404032
717,1141801504380264449
718,1141800290364133376
719,1141799899857657856
720,1141799897462648834
721,1141798675749978114
722,1141798574654668801
723,1141798379929899009
724,1141798358425751557
725,1141798326842605572
726,1141798065717895169
727,1141797291306704898
728,1141797255499911178
729,1141796660797853701
730,1141796230122659842
731,1141795998856957952
732,1141795690743508992
733,1141795308906700800
734,1141791554664914944
735,1141791412796776448
736,1141784286699429890
737,1141781389240651776
738,1141780575679864832
739,1141767677301743616
740,1141758941094977536
741,1141749543756693504
742,1141735504800550912
743,1141732165224300544
744,1141729476621078530
745,1141727521693667328
746,1141727224942362626
747,1141723668340518912
748,1141714895228080129
749,1141711682013732864
750,1141709432822231040
751,1141708960950554625
752,1141703466483703808
753,1141702129503154176
754,1141702063719636992
755,1141701869426757639
756,1141701212645023744
757,1141700312064876544
758,1141697674648915969
759,1141695510279008257
760,1141687640779100165
761,1141686649807618049
762,1141682663138516992
763,1141678798158671876
764,1141675936485728257
765,1141658981401653248
766,1141649496297943041
767,1141644103983259650
768,1141639101013221376
769,1141627068343447552
770,1141627065306771457
771,1141627061192101888
772,1141626343135862784
773,1141617410337910785
774,1141616809097007106
775,1141615786219331584
776,1141605689141452801
777,1141594554073661441
778,1141586387659042816
779,1141583682186219520
780,1141577796117921793
781,1141572349822509056
782,1141569748464877570
783,1141561385609920512
784,1141554965967753221
785,1141542127928840194
786,1141540862020804608
787,1141539871074508801
788,1141539262162231296
789,1141538815728848896
790,1141538509016055813
791,1141529714684780544
792,1141524680169250816
793,1141522204796084224
794,1141514980191363072
795,1141513009044398080
796,1141511492606615553
797,1141500320792453120
798,1141496900966854656
799,1141493692135591939
800,1141487986221170691
801,1141481606844227584
802,1141479129746833408
803,1141465564239585282
804,1141464442678513669
805,1141457195315453952
806,1141447162032607232
807,1141444919485181955
808,1141444554899546112
809,1141438778952712193
810,1141434318004375552
811,1141429322898694144
812,1141425395377614848
813,1141419322826481666
814,1141418715877117953
815,1141413744251002880
816,1141411967325704192
817,1141411372372303875
818,1141410125586022401
819,1141410041091764224
820,1141409303183679489
821,1141409215187226624
822,1141407425691561984
823,1141405875002675200
824,1141405287934582784
825,1141405039270998016
826,1141404616329977858
827,1141403832775168002
828,1141401806574145536
829,1141401634620301312
830,1141390468741120000
831,1141388594960928769
832,1141382912174166016
833,1141375893320949760
834,1141369639890509824
835,1141367324106039297
836,1141354363438403584
837,1141347461165797376
838,1141339446119301121
839,1141335817161363456
840,1141333325094801408
841,1141319827677765632
842,1141319810757877761
843,1141314836296585216
844,1141311648973463552
845,1141307405436891136
846,1141304124346163201
847,1141304089915076613
848,1141303724868083713
849,1141303450543775744
850,1141299435395268608
851,1141299247402364930
852,1141299245137268744
853,1141293046857908225
854,1141291828458733568
855,1141279986827124736
856,1141276205657858048
857,1141270914190856195
858,1141259817484464128
859,1141259309730410496
860,1141258994302029824
861,1141257629479702528
862,1141256964149841920
863,1141251689342652419
864,1141226086002380800
865,1141223495768129536
866,1141223184890355713
867,1141222817712787456
868,1141222724506755072
869,1141220186026139648
870,1141217540645031936
871,1141194017712947200
872,1141191877019996166
873,1141189665329950720
874,1141185205073534983
875,1141182750352785408
876,1141182038843650049
877,1141178403338387456
878,1141178080976920576
879,1141177766978686976
880,1141177082149519360
881,1141176832068186112
882,1141176623850348545
883,1141175235749863429
884,1141171531181166592
885,1141166960350130176
886,1141166939835736069
887,1141166919644405762
888,1141166900405137408
889,1141166654451093504
890,1141162950247346176
891,1141154518203273217
892,1141152557189881857
893,1141151775107325952
894,1141134976072609793
895,1141130450905239553
896,1141128058499293184
897,1141126377678106624
898,1141124557853642753
899,1141119541679972352
900,1141119376403439618
901,1141115766231769088
902,1141113870813020160
903,1141108275196375041
904,1141105959915405312
905,1141104719328419840
906,1141103790885675008
907,1141100924724817921
908,1141100535036239874
909,1141097447428632586
910,1141096965972865024
911,1141096526170742784
912,1141096375544885248
913,1141094599764541442
914,1141093274662375426
915,1141091271466979329
916,1141091082131902465
917,1141089864475189252
918,1141088605525299200
919,1141085478730567681
920,1141085403933368320
921,1141082959442825217
922,1141082118044319744
923,1141082096728850432
924,1141079300189433862
925,1141076764233469957
926,1141076687972642827
927,1141074409525932034
928,1141074365867614208
929,1141074126943281157
930,1141072961476136960
931,1141070552171458560
932,1141067184694841344
933,1141062149990682630
934,1141061075435237378
935,1141058327847297024
936,1141055296040656896
937,1141050971973402627
938,1141050513066250240
939,1141049550414733319
940,1141047958416347137
941,1141044483368325120
942,1141043654250774530
943,1141042916346998785
944,1141039503563341824
945,1141038221230559233
946,1141036690657746945
947,1141036604364066817
948,1141036528187183112
949,1141035847493529602
950,1141035634955567105
951,1141035506534420480
952,1141034970061955075
953,1141034561092145154
954,1141033513677971456
955,1141033379133100032
956,1141029926080012295
957,1141028922819338245
958,1141028418571710465
959,1141028379963117568
960,1141027488832851969
961,1141027144321110018
962,1141026723745714178
963,1141026414529056768
964,1141025688360820736
965,1141024639080116226
966,1141024381013037056
967,1141018507016060928
968,1141018163829542913
969,1141013039724060672
970,1140997259322122240
971,1140995200833032194
972,1140995179073216512
973,1140994918015524864
974,1140987019595866113
975,1140986943112507392
976,1140984946544304129
977,1140979121972891648
978,1140978706590130176
979,1140974709040996353
980,1140966768703352832
981,1140955616355192832
982,1140949571620577285
983,1140949212005318657
984,1140947220528807936
985,1140945781530214400
986,1140934152759533569
987,1140928175586725888
988,1140919826724114433
989,1140919445273096198
990,1140916597504258049
991,1140913944191733760
992,1140911885275062272
993,1140911795374346241
994,1140904471532363777
995,1140889025961705472
996,1140884723201433600
997,1140861252492812288
998,1140860245360726018
999,1140860082965667845
1000,1140859748083855360
1001,1140853256186290176
1002,1140839819305771008
1003,1140833323411017729
1004,1140833026609430530
1005,1140829350918610944
1006,1140816432554549248
1007,1140816076214853637
1008,1140813449393401856
1009,1140807373466099717
1010,1140800572813119489
1011,1140787893990055941
1012,1140781888702951426
1013,1140779765982466048
1014,1140774125125771268
1015,1140766029443981312
1016,1140751868034813953
1017,1140748676006076416
1018,1140748545470996487
1019,1140740822574309376
1020,1140740403139928070
1021,1140738298962415618
1022,1140737684408799232
1023,1140737417151991814
1024,1140736955573051394
1025,1140735754727055362
1026,1140735410684850176
1027,1140733827813453824
1028,1140730422764064768
1029,1140729365824757766
1030,1140728462593921024
1031,1140707057189998593
1032,1140704333778104320
1033,1140701744873316352
1034,1140700953143889921
1035,1140698658180087809
1036,1140694190054969344
1037,1140667959871987719
1038,1140662726059933696
1039,1140657215348584448
1040,1140657005201219584
1041,1140655055303053313
1042,1140651290139062277
1043,1140643113469394944
1044,1140639236649078786
1045,1140636491540062209
1046,1140634730381086720
1047,1140631071102558210
1048,1140628909765140480
1049,1140627396879515648
1050,1140627192105361408
1051,1140625596407590912
1052,1140622022038446080
1053,1140614991462227968
1054,1140608421781278727
1055,1140604893151080448
1056,1140603436284698625
1057,1140603218164113409
1058,1140600338258550784
1059,1140598604136103937
1060,1140597593015279621
1061,1140595819047006211
1062,1140591425060515840
1063,1140588838823313414
1064,1140587352131276800
1065,1140580727538343937
1066,1140580702108442630
1067,1140580044949139457
1068,1140578135844556801
1069,1140575475640807424
1070,1140574800693354496
1071,1140571610749050880
1072,1140571469942022144
1073,1140571399662313472
1074,1140569358164529153
1075,1140561654377267200
1076,1140560004031946753
1077,1140550413101490176
1078,1140549284804382720
1079,1140546195770826752
1080,1140541332638916608
1081,1140538235715764224
1082,1140535894459342849
1083,1140526225905147904
1084,1140524671550525441
1085,1140514412685451264
1086,1140514341583753216
1087,1140513328525037568
1088,1140513313698254848
1089,1140513031907995648
1090,1140511239845679104
1091,1140505708615458816
1092,1140504785390637056
1093,1140504576199671809
1094,1140504232262590464
1095,1140498080309153792
1096,1140494924757864449
1097,1140493247443288066
1098,1140490285320773632
1099,1140490166123073536
1100,1140484203542396929
1101,1140480336096313345
1102,1140476824121729025
1103,1140468374847332353
1104,1140466933118226432
1105,1140463748664029189
1106,1140462873556086784
1107,1140458839159922689
1108,1140458491343200257
1109,1140457276081418245
1110,1140452391566712832
1111,1140447329348009985
1112,1140445782698594304
1113,1140445192438386688
1114,1140442513192443906
1115,1140441949058453504
1116,1140441474225627136
1117,1140441284190060546
1118,1140438314216054784
1119,1140437085922439170
1120,1140435562840461312
1121,1140434481171484672
1122,1140431150562680832
1123,1140426780110491648
1124,1140426576896507905
1125,1140422188564008960
1126,1140420306382807040
1127,1140419049505132545
1128,1140414844295888897
1129,1140411389548400640
1130,1140411003194290176
1131,1140410444567339008
1132,1140409979364683776
1133,1140406091152535552
1134,1140405980347453442
1135,1140405797366771712
1136,1140405589698367488
1137,1140405519905173506
1138,1140401670737653760
1139,1140401350922125312
1140,1140399881338728449
1141,1140391976933765120
1142,1140391447637762050
1143,1140386991550259200
1144,1140385723629146112
1145,1140383377163526144
1146,1140382951856697344
1147,1140377730766258177
1148,1140372863964327936
1149,1140371302273839105
1150,1140368030574292992
1151,1140364217972924416
1152,1140361957993828353
1153,1140360557238849536
1154,1140360539312402434
1155,1140360039884083200
1156,1140357068030926849
1157,1140353472501620736
1158,1140350383996338176
1159,1140349644603453441
1160,1140346856171540480
1161,1140342946761519104
1162,1140338622224375808
1163,1140338309966848000
1164,1140334869211504640
1165,1140332774248845316
1166,1140332456652005379
1167,1140332271213404160
1168,1140331557678395393
1169,1140331273602392065
1170,1140330302436331520
1171,1140329554709483521
1172,1140329244519804928
1173,1140329114840260608
1174,1140328447878795265
1175,1140327893005938689
1176,1140326859219066880
1177,1140326775450492934
1178,1140326605979553793
1179,1140326534898683909
1180,1140325451052679168
1181,1140324950655545344
1182,1140324610996625409
1183,1140323614878838788
1184,1140323270882942976
1185,1140322933816156160
1186,1140322469003374592
1187,1140322046603190273
1188,1140320406911537153
1189,1140319954094514177
1190,1140319915401859073
1191,1140319908863107074
1192,1140319679774363648
1193,1140319044291219457
1194,1140319025093890054
1195,1140318907460411393
1196,1140317452854812672
1197,1140317019042131968
1198,1140316905712099328
1199,1140314364832026624
1200,1140313279975317508
1201,1140312698644815873
1202,1140311958480179201
1203,1140311670318882816
1204,1140310589455110144
1205,1140309971487186946
1206,1140309705115521024
1207,1140309434998165509
1208,1140309384955867142
1209,1140308451211407360
1210,1140308198244651009
1211,1140307933319835648
1212,1140307642465828865
1213,1140305490947297280
1214,1140304844349034496
1215,1140304724932956160
1216,1140303345325883392
1217,1140302885282045952
1218,1140301154720477185
1219,1140301017021648897
1220,1140300874146824192
1221,1140300747839627264
1222,1140300118060666880
1223,1140300109344923648
1224,1140299325748187139
1225,1140297784198868994
1226,1140297569177919489
1227,1140297259772309504
1228,1140296087753940996
1229,1140296068527251456
1230,1140295932195549184
1231,1140294548733779969
1232,1140294147678658566
1233,1140294122898710528
1234,1140292502894850048
1235,1140292501116346368
1236,1140292492807614464
1237,1140291547293990912
1238,1140291532706189312
1239,1140291385280671744
1240,1140291206632660994
1241,1140290856357961729
1242,1140290808920313860
1243,1140290614812127233
1244,1140290449128771585
1245,1140290290961518594
1246,1140289926237433857
1247,1140289316989603840
1248,1140289297108688903
1249,1140288694072545282
1250,1140288604369039362
1251,1140288570889871361
1252,1140288354069766145
1253,1140287364516012033
1254,1140287336854577154
1255,1140287224174526464
1256,1140286998713905153
1257,1140286766617944066
1258,1140286570949484545
1259,1140286415873486849
1260,1140286313113038848
1261,1140285802741583872
1262,1140285713864437762
1263,1140285699985432581
1264,1140285565285347329
1265,1140285456254492672
1266,1140285403666235392
1267,1140285351279452160
1268,1140285232761004039
1269,1140285193711968256
1270,1140285157896675334
1271,1140285008399208449
1272,1140284955697799169
1273,1140284916497702912
1274,1140284564667097088
1275,1140283828214337537
1276,1140283708601241600
1277,1140283418330222592
1278,1140283160963559424
1279,1140283024417988609
1280,1140283007997231104
1281,1140282727700283393
1282,1140282716665106435
1283,1140282696427593728
1284,1140282563346522112
1285,1140282486783541248
1286,1140282419171536896
1287,1140282353157398528
1288,1140281101027594240
1289,1140280789374054404
1290,1140279995350360065
1291,1140279485788540930
1292,1140279409234120704
1293,1140276389943398400
1294,1140276312487190528
1295,1140275810886139904
1296,1140275693210628096
1297,1140275089566515200
1298,1140273779651878913
1299,1140273340151734274
1300,1140273279086804992
1301,1140273072504803328
1302,1140272607415156737
1303,1140271478832881666
1304,1140271108886863872
1305,1140270963071827968
1306,1140270888526450688
1307,1140270681294352384
1308,1140270318814146560
1309,1140269138218233856
1310,1140265567296864257
1311,1140264087269576704
1312,1140257825417060353
1313,1140257720693477377
1314,1140236386416640000
1315,1140227588893433856
1316,1140206877088894976
1317,1140192580841431040
1318,1140190355691720707
1319,1140184501714333696
1320,1140170242729160704
1321,1140166356496723968
1322,1140166329552519168
1323,1140161050081239040
1324,1140118352121122819
1325,1140110837924937728
1326,1140109728590118913
1327,1140109644901208065
1328,1140109519902715905
1329,1140104596276146176
1330,1140095679534006272
1331,1140084733407158272
1332,1140072299451650048
1333,1140070719797309440
1334,1140060861878419456
1335,1140041807469805568
1336,1140041116898791425
1337,1140040473203134464
1338,1140040230185181184
1339,1140034737022464000
1340,1140020689291948033
1341,1140001935292063744
1342,1140000364533637121
1343,1139990748127010816
1344,1139979205192515585
1345,1139978920135143424
1346,1139974086875111424
1347,1139969848098873344
1348,1139969732701036545
1349,1139969004498538497
1350,1139968327495946240
1351,1139960717996699656
1352,1139954609915617280
1353,1139949320726372353
1354,1139935001938726919
1355,1139932076780806145
1356,1139915649977933824
1357,1139892891675963392
1358,1139885727091761152
1359,1139883131144691712
1360,1139879274779947008
1361,1139876102611099648
1362,1139874513892642817
