,id
203,1177952503289303041
204,1177945786929299458
205,1177941443450683392
206,1177938434805129220
207,1177937102618742786
208,1177919205770838017
209,1177918968834613248
210,1177913274425319424
211,1177900441134346241
212,1177882614579044358
213,1177881485174423553
214,1177880712369840129
215,1177876088632033280
216,1177865537466044417
217,1177824010467528704
218,1177805176452849665
219,1177798756625977344
220,1177795641273147392
221,1177793850062061568
222,1177790280487055361
223,1177780549064302593
224,1177779827514003456
225,1177775135111221250
226,1177762433106137088
227,1177762365351313408
228,1177755704393961473
229,1177755339732766720
230,1177752616501047296
231,1177748614292094977
232,1177736801592717312
233,1177725308138655744
234,1177723230343303168
235,1177719600861110272
236,1177718722548686848
237,1177714226334486529
238,1177710040679096327
239,1177705961273692160
240,1177704468881784832
241,1177699187229696001
242,1177699050956709888
243,1177697769613594626
244,1177691105862832129
245,1177686479260151809
246,1177679851320463360
247,1177678648805150722
248,1177674670902009860
249,1177674202444382208
250,1177673854921007104
251,1177673359066324992
252,1177673352363827201
253,1177673231240749056
254,1177663772242124802
255,1177661268141977601
256,1177646714045505540
257,1177643704418525184
258,1177636605965869059
259,1177634492175060992
260,1177634363615391744
261,1177628446186524679
262,1177623226739908611
263,1177619136895180805
264,1177613322440577024
265,1177607606837436417
266,1177605349475540992
267,1177604879268941829
268,1177604713623248897
269,1177601173551026177
270,1177600001398181890
271,1177599854903779330
272,1177599825656856576
273,1177599700033253376
274,1177599468176326658
275,1177599411519721472
276,1177599320750809089
277,1177596631723778048
278,1177596433299640321
279,1177596113035153409
280,1177585107680595970
281,1177582487670800384
282,1177577267259674624
283,1177576864484941824
284,1177557833581244418
285,1177553500282261505
286,1177540384018325504
287,1177519181979242496
288,1177499121550102532
289,1177491614115123201
290,1177482107746054146
291,1177481160831537153
292,1177465072588742656
293,1177462669793619968
294,1177459980225531906
295,1177459830086234112
296,1177446187227475969
297,1177433003997446144
298,1177426826743996416
299,1177420749990182912
300,1177417932747358208
301,1177411448898838533
302,1177411373254397952
303,1177408792373260288
304,1177406312193384450
305,1177404648442884096
306,1177403655265251330
307,1177402879654711296
308,1177402500489416706
309,1177400308286332928
310,1177400283367952384
311,1177392344082964480
312,1177377366718537729
313,1177376404930990081
314,1177372359000350720
315,1177368674430279680
316,1177358647120318466
317,1177355723984035840
318,1177347499113115648
319,1177346936816488450
320,1177346594217373701
321,1177343459826515969
322,1177332511392710656
323,1177328255529029650
324,1177324209099460610
325,1177320166855708674
326,1177318175542845440
327,1177290561734230016
328,1177289234027184128
329,1177285651642740736
330,1177281414640930816
331,1177281364795830274
332,1177280044084776961
333,1177277982613934080
334,1177268889291558912
335,1177264794757488641
336,1177260616937017345
337,1177259395815825408
338,1177255187792027653
339,1177254290366197766
340,1177244909939634176
341,1177244354349543433
342,1177243336983400449
343,1177241605457231872
344,1177238741825544192
345,1177237909386276864
346,1177225873034006528
347,1177219976614334469
348,1177219321535315968
349,1177218920719245312
350,1177218891178754049
351,1177214053296590848
352,1177201869921370115
353,1177201187751436288
354,1177199930126954497
355,1177188667431051264
356,1177188412241190912
357,1177186998752358400
358,1177182186543484929
359,1177181981546831872
360,1177181599969902592
361,1177180049310502914
362,1177179186672353280
363,1177178723856146432
364,1177176705276022789
365,1177159806156791809
366,1177156853169606656
367,1177151706754375681
368,1177149249089409024
369,1177145400156811264
370,1177137900011393026
371,1177131602838794240
372,1177120947196911617
373,1177120298635804674
374,1177108853449773056
375,1177097281100767232
376,1177091186110205952
377,1177088694764941312
378,1177086047999746049
379,1177084641620058112
380,1177077517477396480
381,1177076327473721344
382,1177070340956180482
383,1177068905547911168
384,1177068361240522753
385,1177058524993597441
386,1177050354418012161
387,1177049810354016256
388,1177049759607078912
389,1177049597920854019
390,1177049588508897280
391,1177046350309011456
392,1177034361658597376
393,1177034208402759685
394,1177034156674637824
395,1177032223758962688
396,1177032191479562246
397,1177028783796191234
398,1177025178766925830
399,1177022929776926720
400,1177016665013456896
401,1177016295151325184
402,1177014091019427841
403,1177004405608132608
404,1177003799485067265
405,1176990150209036291
406,1176985134504919040
407,1176977735614423040
408,1176977356151345153
409,1176973036198813698
410,1176972123522424832
411,1176971512672325632
412,1176968269812469760
413,1176964121339858950
414,1176962648132468740
415,1176960620882747394
416,1176959909340024833
417,1176957950977429504
418,1176957427964678145
419,1176942221003767816
420,1176935804922454016
421,1176930055416664064
422,1176921221721743360
423,1176919988696997888
424,1176918112089886723
425,1176916930772385794
426,1176913789398077441
427,1176913301680398343
428,1176912364819685377
429,1176911013901295617
430,1176908570564157441
431,1176906975571062785
432,1176906172068179969
433,1176904715176677377
434,1176903815204880384
435,1176896410270281728
436,1176892977639231491
437,1176892713293221888
438,1176891731058601984
439,1176890113554563078
440,1176889095127126018
441,1176889002583977984
442,1176888018424279041
443,1176887723778424832
444,1176885584805203974
445,1176882782825529344
446,1176882767520362501
447,1176882191671934978
448,1176879980166504448
449,1176879685264822273
450,1176879526137225216
451,1176878621480411137
452,1176878552727334912
453,1176877476418641923
454,1176877272017584129
455,1176875948593090560
456,1176874778986201088
457,1176873940884570113
458,1176868863738286080
459,1176868173234225154
460,1176867886192824321
461,1176867650619793408
462,1176867283534172161
463,1176866713759035394
464,1176861995750055936
465,1176859872987701256
466,1176859018322726915
467,1176858784603541505
468,1176858363130306561
469,1176857638623207426
470,1176855600766078976
471,1176854398053625856
472,1176854191534497792
473,1176851101079015425
474,1176850875589058560
475,1176850788477538305
476,1176850483958439937
477,1176850061377982465
478,1176848593078165505
479,1176846796040966145
480,1176845500051546113
481,1176844841835290625
482,1176837867126972417
483,1176836251938447360
484,1176835858055479296
485,1176830293250121734
486,1176827849057153025
487,1176824658349326336
488,1176821518019567617
489,1176819036300201984
490,1176815185014734849
491,1176811924736159744
492,1176802764283924487
493,1176801918942961664
494,1176800550781956096
495,1176796393379254272
496,1176794046435663873
497,1176783513627979776
498,1176779604960243712
499,1176773888983871488
500,1176760646785851393
501,1176739265964838912
502,1176735613141311489
503,1176734626141724672
504,1176725239792713730
505,1176724935550484482
506,1176723446786658304
507,1176722537734135808
508,1176712719979941889
509,1176708946758967296
510,1176708509439877120
511,1176694459095904256
512,1176687384223801346
513,1176685545105346561
514,1176685338216947712
515,1176684827149590528
516,1176671923121483776
517,1176670982376787968
518,1176670975838044161
519,1176667671183667201
520,1176664038253703170
521,1176663735685005312
522,1176661617670590465
523,1176654544677330944
524,1176652477652856833
525,1176651553416994816
526,1176651148763074560
527,1176649834167562245
528,1176646606470471683
529,1176645277878509568
530,1176644713513922562
531,1176641808757075969
532,1176640758109130754
533,1176640442152161280
534,1176639741363728385
535,1176638151118471170
536,1176637731209920512
537,1176633184097898497
538,1176632359153819648
539,1176631819728556032
540,1176629644252123139
541,1176623963750973440
542,1176618557058293761
543,1176615614959509506
544,1176615164667408384
545,1176611066240884736
546,1176610145947639808
547,1176608629115559937
548,1176607428105900037
549,1176606680995573760
550,1176604324580904960
551,1176603479659335681
552,1176602936069230593
553,1176602449865347072
554,1176602340830277632
555,1176600395231031297
556,1176600378093105153
557,1176600290625314817
558,1176600247348408321
559,1176599757092818944
560,1176599639925149697
561,1176599562972217345
562,1176599173245886464
563,1176598892072161281
564,1176598730910384129
565,1176598075680403458
566,1176597633567199241
567,1176596497212657664
568,1176596035575132160
569,1176595523677147137
570,1176592351059423235
571,1176591911173283840
572,1176588098601455616
573,1176583853357465600
574,1176583355577638915
575,1176582741942579200
576,1176577156589264899
577,1176573913192632320
578,1176571284161007616
579,1176570961988149249
580,1176570233391157248
581,1176569407688073217
582,1176569376209854464
583,1176569333834813440
584,1176569319549034496
585,1176569308962545669
586,1176568039879446528
587,1176563746707320833
588,1176563113723711489
589,1176562681387597825
590,1176562328554418176
591,1176560997739327488
592,1176560931913920512
593,1176558609200758785
594,1176552500490645505
595,1176551735533477889
596,1176551126126288897
597,1176547340599123969
598,1176540639988785152
599,1176536965912629257
600,1176534853346570240
601,1176534450072473600
602,1176533068447932418
603,1176532440636100608
604,1176531420971491329
605,1176531167710982144
606,1176529988155129856
607,1176527946309341184
608,1176527524425322496
609,1176525698900647936
610,1176522976038182914
611,1176522886632357888
612,1176522786199789568
613,1176522685028995077
614,1176522493600948225
615,1176521643985793024
616,1176520920699154432
617,1176519757207674880
618,1176519574528954370
619,1176517242563039232
620,1176514962740531202
621,1176514755546120192
622,1176507371390210048
623,1176505267422257154
624,1176504487646781441
625,1176503239019290624
626,1176501784875024385
627,1176499601748168704
628,1176499445250383872
629,1176499376568635392
630,1176498364830998528
631,1176496209076211713
632,1176490659278012426
633,1176490016106696706
634,1176488482153410561
635,1176487724188086272
636,1176485360102203392
637,1176480032237244416
638,1176478124294463489
639,1176477025441214464
640,1176473279600701441
641,1176473229344542720
642,1176468803607244800
643,1176466657423831045
644,1176466425105588225
645,1176466351315177472
646,1176465223701729281
647,1176463163031728128
648,1176462204910092288
649,1176460302273015808
650,1176459340615704576
651,1176457168146620417
652,1176457056003530757
653,1176456106006261761
654,1176455249608855553
655,1176454695768006657
656,1176454550309359616
657,1176453415020453889
658,1176453371471060992
659,1176453357764059136
660,1176451806764781569
661,1176446868454346753
662,1176441218814943238
663,1176438009757143040
664,1176435990145245184
665,1176434265204150272
666,1176431329484976128
667,1176431300653154304
668,1176431288280109056
669,1176430344356204546
670,1176429534326996994
671,1176428052148043776
672,1176427733154488320
673,1176426404117995521
674,1176424464478654464
675,1176424105219899392
676,1176422261852651520
677,1176419538033709057
678,1176418456289337344
679,1176414834650279937
680,1176414792208146432
681,1176410941648453632
682,1176408356585648128
683,1176406736242118659
684,1176401906484121605
685,1176399518088253440
686,1176398164661874689
687,1176397367333019648
688,1176396195561967616
689,1176395909422374912
690,1176395889277095936
691,1176395834688266240
692,1176383391345737728
693,1176380590259691521
694,1176380115862937600
695,1176377155019665408
696,1176363845465456640
697,1176363491248222208
698,1176361808455766016
699,1176356363859038209
700,1176353606141992966
701,1176352419112017920
702,1176351755011076096
703,1176350070431551488
704,1176349060577603584
705,1176346576379363328
706,1176345746326474752
707,1176345112907059201
708,1176344892865486849
709,1176343610641567744
710,1176340273409847297
711,1176339396997464070
712,1176337944547876865
713,1176336201881661440
714,1176335124494876674
715,1176333961959636992
716,1176331896801808384
717,1176329534590734336
718,1176329516832231424
719,1176328687756595201
720,1176324924727812096
721,1176324442735050752
722,1176321685034651648
723,1176318765711220736
724,1176318389033136129
725,1176317673405329408
726,1176315927597649920
727,1176315576551165952
728,1176315254227124224
729,1176314974966337536
730,1176314648309706752
731,1176313999639449601
732,1176309777380577281
733,1176309458336509953
734,1176308454534725635
735,1176307752441745409
736,1176307580974579712
737,1176307435319042049
738,1176306876524498946
739,1176306852541468681
740,1176306571455762432
741,1176306399611015168
742,1176304737634922496
743,1176303741055619072
744,1176303657089781760
745,1176298244550385664
746,1176297951439806464
747,1176292400899272705
748,1176284490664218624
749,1176279596704174080
750,1176274133031804929
751,1176247202483773440
752,1176245738097041409
753,1176243230553366535
754,1176237381936123905
755,1176235268761948160
756,1176229816103854080
757,1176229618141093895
758,1176227591361093632
759,1176225681774206976
760,1176223005497843713
761,1176222166750306310
762,1176221911002603520
763,1176221848729784321
764,1176221787451023362
765,1176221591635730432
766,1176213108303507456
767,1176188700709052416
768,1176187497321250816
769,1176181928799555590
770,1176180403239043074
771,1176179640240607233
772,1176179364033126402
773,1176173118248767491
774,1176158607169269760
775,1176139109607165952
776,1176087728229965824
777,1176057682257747970
778,1176040600233103363
779,1176029215164108800
780,1176028506616147968
781,1175947214671290375
782,1175945047671484416
783,1175932374984482816
784,1175930607920177152
785,1175927257849827338
786,1175924004642836480
787,1175922604127002627
788,1175904690812276736
789,1175895899282857987
790,1175890548487573505
791,1175889674050646017
792,1175888805460619269
793,1175887227026575360
794,1175855776918884354
795,1175849669949345793
796,1175841034514894849
797,1175837683886764032
798,1175827465299800065
799,1175821726799806464
800,1175817359031963650
801,1175816829081673729
802,1175814514140471308
803,1175801759123431424
804,1175791562502090753
805,1175790145460506630
806,1175787231115501568
807,1175782817369853952
808,1175772614549282816
809,1175772055616335873
810,1175739285041008640
811,1175716336787288065
812,1175712263451435009
813,1175711971263635456
814,1175711721115258881
815,1175708187518832640
816,1175705210041393153
817,1175704934936907776
818,1175691014394253312
819,1175686865900462080
820,1175682165478252544
821,1175678364817879046
822,1175677557871730690
823,1175676872077795328
824,1175674827472101376
825,1175674192827682817
826,1175671349269946369
827,1175666308710633473
828,1175665938684923904
829,1175665426086486017
830,1175665415701315585
831,1175663387654668288
832,1175663258436591616
833,1175660304782516224
834,1175658612770988032
835,1175655553219072001
836,1175639879935545345
837,1175637608149524486
838,1175634672052658176
839,1175612889207648256
840,1175597212929277952
841,1175588753206849539
842,1175586790931144704
843,1175585919795171328
844,1175583674030546944
845,1175577026255716352
846,1175573299985649664
847,1175572929901318144
848,1175565896548589569
849,1175565483510259712
850,1175562213299503104
851,1175562060085678081
852,1175560495270486017
853,1175554218570244096
854,1175552028271173632
855,1175550657627078656
856,1175548768613294082
857,1175548145666789378
858,1175546169885450241
859,1175542898106032129
860,1175542032049139712
861,1175536104323334144
862,1175535751611764736
863,1175534399103864833
864,1175533212824723457
865,1175526550101323776
866,1175525805931343872
867,1175519903111090176
868,1175519450931650560
869,1175519277442654209
870,1175519041303306241
871,1175517083775512576
872,1175514133090975746
873,1175513929688244224
874,1175511612570132481
875,1175510067690516480
876,1175498919129833474
877,1175498788359823361
878,1175498587511382016
879,1175496831029186566
880,1175496251162255360
881,1175494696031981568
882,1175494314664898561
883,1175485970155786240
884,1175485651682308098
885,1175484198758621190
886,1175484177380249602
887,1175481582049611776
888,1175480361389891588
889,1175478582325518337
890,1175478513899626497
891,1175478512045699073
892,1175476999449714688
893,1175474339803742208
894,1175474160300150784
895,1175473241269395456
896,1175473135312887808
897,1175472460575039488
898,1175472203737051144
899,1175471554714570753
900,1175470796715757568
901,1175470592541233153
902,1175470251359821826
903,1175470101010800641
904,1175469679781064704
905,1175420779325874178
906,1175406759151722496
907,1175399461855662080
908,1175399112952467463
909,1175398561330147328
910,1175387580340346881
911,1175379116465577985
912,1175364150089924608
913,1175355295645806592
914,1175336163218993153
915,1175335654684651523
916,1175324563032481792
917,1175315363329957888
918,1175235108946743297
919,1175228908830154752
920,1175215438600556544
921,1175190627564306432
922,1175171041838141441
923,1175161088360570880
924,1175135705435168769
925,1175135569061588992
926,1175135096141221889
927,1175117197800161280
928,1175108198107250689
929,1175108047980630019
930,1175087304890675200
931,1175086851977334786
932,1175078868853698562
933,1175077739688333312
934,1175072280667480065
935,1175062339600736261
936,1175061553868967936
937,1175058599913152513
938,1175049558679855117
939,1175016507761471495
940,1175010097581494272
941,1175007091276300288
942,1174998460203974656
943,1174961024480337920
944,1174955489186045952
945,1174929796326780928
946,1174929633923325953
947,1174919856811958272
948,1174888766164688896
949,1174888320997834752
950,1174887599447539713
951,1174885894500868096
952,1174860345422356482
953,1174821604183789569
954,1174799365359251457
955,1174797636575981569
956,1174778776137478144
957,1174773857053478912
958,1174763192641343488
959,1174761041273794561
960,1174747513829507072
961,1174744597890813952
962,1174742998317445120
963,1174742173079810048
964,1174723180243472387
965,1174715334672076800
966,1174707135386738688
967,1174701003893067784
968,1174700089203314694
969,1174699800425566209
970,1174697139030695936
971,1174691111601922049
972,1174690624278323201
973,1174684808166944768
974,1174680949654773761
975,1174680000131239936
976,1174677883941478400
977,1174677226828075008
978,1174676531488145414
979,1174675964745453571
980,1174675391207936000
981,1174675294709571590
982,1174674965402214400
983,1174674766323769344
984,1174674692881440768
985,1174672750201331713
986,1174660298847981568
987,1174646523591892992
988,1174637298295693313
989,1174619768193802240
990,1174608488229670912
991,1174565125002539009
992,1174555468317913088
993,1174554582778707968
994,1174549380919123970
995,1174546128500510720
996,1174541180308271104
997,1174535314729308160
998,1174529220061605889
999,1174523203835662336
1000,1174520273711882240
1001,1174469135792836608
1002,1174467355667128320
1003,1174465190370217984
1004,1174463119999078402
1005,1174453139786870784
1006,1174450732533264384
1007,1174447822084681729
1008,1174447534238064640
1009,1174435956595810306
1010,1174433828255010817
1011,1174431204134793217
1012,1174426317779021824
1013,1174422591408394240
1014,1174417539146891264
1015,1174416499114561536
1016,1174414847427129350
1017,1174408706223738882
1018,1174406944779591680
1019,1174406174063681538
1020,1174402821984116736
1021,1174398493957545984
1022,1174383749112455168
1023,1174369764803842048
1024,1174368320646262784
1025,1174363146946891776
1026,1174360876406714368
1027,1174339059751280640
1028,1174338430710370304
1029,1174337081407090689
1030,1174335103511801856
1031,1174333853768585217
1032,1174331799792705536
1033,1174331760341082113
1034,1174331473635287040
1035,1174329092713455617
1036,1174327294489485312
1037,1174323132708077568
1038,1174318720681938944
1039,1174307438016835584
1040,1174304819584098304
1041,1174249855277064192
1042,1174243604249944065
1043,1174240456991023108
1044,1174227627554562049
1045,1174206664641327105
1046,1174202391459237888
1047,1174180485041442818
1048,1174157871543533568
1049,1174152419170758657
1050,1174136271675043840
1051,1174129831757455360
1052,1174107701346856960
1053,1174095773140684800
1054,1174095207324946432
1055,1174091752476557312
1056,1174090540671016960
1057,1174085097198370817
1058,1174082682856321024
1059,1174081340746215425
1060,1174080103988383744
1061,1174073760871342080
1062,1174060710671917056
1063,1174056620793434113
1064,1174055492412477442
1065,1174051539100602370
1066,1174050391777935361
1067,1174050198248722432
1068,1174045415496454144
1069,1174045221941927938
1070,1174045203881177088
1071,1174043418722541570
1072,1174038671324078081
1073,1174027033770364928
1074,1174023779686633472
1075,1174021362677178368
1076,1174020381499383808
1077,1174016834380677129
1078,1174014103733641218
1079,1174010841022259202
1080,1174008599640719361
1081,1174006628171075584
1082,1174001077664014336
1083,1174000235472982018
1084,1173999348012785664
1085,1173995142862299142
1086,1173985126067462144
1087,1173978890408202240
1088,1173978060653244418
1089,1173970756272680960
1090,1173967462884397058
1091,1173965296337608707
1092,1173962324866211840
1093,1173961828596166657
1094,1173959083310952449
1095,1173955688864894976
1096,1173955226413477889
1097,1173954906409054208
1098,1173944405679624194
1099,1173940607775072256
1100,1173937729979256832
1101,1173927636806066176
1102,1173924962543067136
1103,1173919970037776384
1104,1173917051527806976
1105,1173901601138008064
1106,1173883353818390528
1107,1173882553876590592
1108,1173847156320587778
1109,1173841004748840960
1110,1173825435211223041
1111,1173815270093312001
1112,1173798786038022144
1113,1173787717219618816
1114,1173781748246884358
1115,1173781016697290752
1116,1173778483580784640
1117,1173777901784690688
1118,1173750571498713088
1119,1173740996766470144
1120,1173740778293813248
1121,1173732488184836096
1122,1173730814657363968
1123,1173730482518994947
1124,1173725835280486400
1125,1173718925101735938
1126,1173718548654411776
1127,1173714365301907456
1128,1173712035982577673
1129,1173709946661285888
1130,1173706774794461184
1131,1173706470371856387
1132,1173698848880881664
1133,1173696586238562304
1134,1173692212758175746
1135,1173691746703872002
1136,1173686919890374657
1137,1173680401824591874
1138,1173679118572896256
1139,1173677588960677888
1140,1173673952889192455
1141,1173667413604425728
1142,1173667152106123266
1143,1173666995570495489
1144,1173665068652908544
1145,1173655137220476933
1146,1173653045890179073
1147,1173643017070272516
1148,1173640389254942721
1149,1173631406729289728
1150,1173630931212615682
1151,1173630264687419393
1152,1173629598753574917
1153,1173628033967767553
1154,1173627604844339201
1155,1173625131324850176
1156,1173623932701876224
1157,1173623265098653696
1158,1173622275280658432
1159,1173617119805747204
1160,1173617003292188672
1161,1173615082934284288
1162,1173612166739615744
1163,1173609838200442880
1164,1173608846041997314
1165,1173608642265804800
1166,1173608293786427394
1167,1173608137636667393
1168,1173607851572506627
1169,1173606540558909440
1170,1173606416793387008
1171,1173602207838560256
1172,1173601132947460102
1173,1173599527699243009
1174,1173599035959271424
1175,1173596752580141056
1176,1173595402618077186
1177,1173593758899822592
1178,1173592602890817536
1179,1173590936980525056
1180,1173590394573131776
1181,1173584569112678400
1182,1173584494789574657
1183,1173580838069592066
1184,1173577796666482690
1185,1173577292582477824
1186,1173575824433266690
1187,1173573729747492864
1188,1173567178194522112
1189,1173565948219076608
1190,1173565942011506689
1191,1173565298898886656
1192,1173555194212356096
1193,1173550466472579073
1194,1173547861633589248
1195,1173544989059514368
1196,1173523458984153088
1197,1173514673620168704
1198,1173514233402839040
1199,1173508360282312704
1200,1173508342376873985
1201,1173508330154672128
1202,1173501305349971970
1203,1173495075541794816
1204,1173494580660047872
1205,1173476053551079424
1206,1173473053189246976
1207,1173458942216876033
1208,1173454739473883136
1209,1173453098200829954
1210,1173446401646301189
1211,1173434244888178688
1212,1173431245277032449
1213,1173422086901129216
1214,1173417787651514368
1215,1173405539071647745
1216,1173394379433742337
1217,1173390777227120642
1218,1173385466797801473
1219,1173383665398812672
1220,1173383660692746241
1221,1173378792569671680
1222,1173368438082932737
1223,1173361262413123584
1224,1173350134714945537
1225,1173349908436271104
1226,1173342004660584448
1227,1173335815037964290
1228,1173320272100900864
1229,1173320154450554880
1230,1173318630827810816
1231,1173318541644353542
1232,1173318377609338882
1233,1173318063472685059
1234,1173318038424367104
1235,1173317693086281728
1236,1173317272024174592
1237,1173310818596900866
1238,1173303439763410945
1239,1173299845009948672
1240,1173298785004523520
1241,1173297041545551875
1242,1173295593818447872
1243,1173294291566891008
1244,1173290045547196421
1245,1173278073992728576
1246,1173272365398183937
1247,1173272188927062016
1248,1173269905124352005
1249,1173266779264684033
1250,1173263515941068801
1251,1173260966953443329
1252,1173255251215998976
1253,1173254120888840192
1254,1173250308019040256
1255,1173249181831634944
1256,1173248392732053504
1257,1173246299006783488
1258,1173242916782956546
1259,1173241751110332416
1260,1173241236842602496
1261,1173240731315703809
1262,1173236308258566145
1263,1173236213244977153
1264,1173236071879938049
1265,1173236024295735297
1266,1173233953614024706
1267,1173231239731568641
1268,1173229745254780928
1269,1173221948098273291
1270,1173221783530561538
1271,1173219495315476482
1272,1173217698932805634
1273,1173217650673180672
1274,1173159270927482880
1275,1173152980578656256
1276,1173149481291923457
1277,1173142469283913728
1278,1173135114764787713
1279,1173119254834614272
1280,1173113952789835776
1281,1173111312777449472
1282,1173092767951511552
1283,1173089718168367105
1284,1173088617687728128
1285,1173085214970712069
1286,1173067011125121024
1287,1173063318141112320
1288,1173061504578535425
1289,1173060110777761792
1290,1173058980035403777
1291,1173054311984746496
1292,1173044417822953473
1293,1173041751101079552
1294,1173035644601417730
1295,1173032433131896832
1296,1173012877667684357
1297,1173008198019756032
1298,1173008003852906496
1299,1173003553826205696
1300,1172999760166432774
1301,1172977507055865856
1302,1172958745921544192
1303,1172957033672466440
1304,1172950687317135360
1305,1172949795314524163
1306,1172947181076209667
1307,1172945773283160065
1308,1172945415492255753
1309,1172943493351821317
1310,1172937179330301953
1311,1172936133921185792
1312,1172934708000370691
1313,1172934503356141568
1314,1172934374179909633
1315,1172934325601492994
1316,1172929243421954049
1317,1172926022376939520
1318,1172916936126140422
1319,1172916535100420098
1320,1172909426791059461
1321,1172908680817328128
1322,1172906855431135233
1323,1172890164731006979
1324,1172887498671833088
1325,1172882180592361475
1326,1172881117587881984
1327,1172880430229610496
1328,1172880188104794112
1329,1172869977583624192
1330,1172867085715873796
1331,1172866700565450752
1332,1172866034065379328
1333,1172851630607339521
1334,1172843483188670465
1335,1172840985149050880
1336,1172837984263168000
1337,1172826984843493376
1338,1172826341307293696
1339,1172810309548957697
1340,1172804865531138048
1341,1172792598718758913
1342,1172785041786585089
1343,1172779517099724801
1344,1172764973036007424
1345,1172764135836147714
1346,1172762870427389952
1347,1172753409893683200
1348,1172750107651006465
1349,1172743115909795840
1350,1172738426136756224
1351,1172735408561475586
1352,1172728963212333057
1353,1172724808028708864
1354,1172721133419978752
1355,1172711065123196928
1356,1172709721587036160
1357,1172709025034772481
1358,1172699179912552449
1359,1172695407081603073
1360,1172685667580751873
1361,1172677528911261696
1362,1172676834921713664
