,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
413,29064082366,196458749,0,0,0,0,,,If your #Halloween #costume makes no sense whatsoever I'll just assume you're dressed as #Inception. http://t.co/dD8AW50 via @someecards
414,29063955346,30344417,0,0,0,0,,,"#nowplaying Hans Zimmer ""Waiting For A Train"" #INCEPTION #FLAC"
415,29063383999,160005931,0,0,0,0,,,Ya I understood #inception..... In my dreams()-_-
416,29062502411,33999922,0,0,0,0,,,just watched 'Dark City' was a lot like #Inception... kind of weird...
417,29062047998,28440555,0,0,0,0,,,RT @rainmakersgroup: #Random I can't wait til #Inception comes on DVD. Ill probably watch it everyday for a week
418,29061834820,19987464,0,0,0,0,,,Photo: #inception http://tumblr.com/xennn7ut0
419,29061033141,83549345,0,0,0,0,,,Maaaaan! I stayed to the VERY end of the credits and the top did NOT fall over! #inception
420,29060659452,24523629,0,0,0,0,,,"The discussion of #inception @filmoodotcom brings me to a new meaning of the movie, come and join!"
421,29060352543,45463843,0,0,0,0,,,#Inception was CRAZY!!!!!!! oh man!
422,29059403944,60571499,0,0,0,0,,,"Hans Zimmer's #Inception score.....  Perfect.

Ok, I'm done for the night."
423,29056570817,70170223,0,0,0,0,,,@NickBabyLehman I wont pull a  #Inception on you. I shall go to #Saw7 with you and @hennyhampster and perhaps @OGRobLinzmeier and others?
424,29055179029,55446915,0,0,0,0,,,"::: Acaso the social network es una amenaza para #Inception en los Oscares?
I have made an Inception on you..."
425,29054227472,5658632,0,0,0,0,,,Remote desktop within remote desktop within remote desktop. Wah #inception ! @kelvinleong
426,29053758374,27643154,0,0,0,0,,,"Ch. 10 of ""Meander"" is now up.  #Inception  http://vrtrakowski.4t.com/in/key/Meander10.html"
427,29053180825,23875738,0,0,0,0,,,RT @MattWConley I push this button whenever someone says anything about dreams: http://inception.davepedu.com/ #Inception
428,29052898164,31547183,0,0,0,0,,,#inception Scientist Says a Dream TiVo Is Possible http://t.co/frPrLbd via @gizmodo
429,29051660707,14826473,0,0,0,0,,,"I know, Followers. She really won. I stayed after to see if there were alternate endings. #inception"
430,29050868088,78603502,0,0,0,0,,,When you feel like turning boring situations into epic ones: http://inception.davepedu.com/ #inception
431,29049216338,67953473,0,0,0,0,,,RT @artintelbot #KenoNitro: http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #mac... ...
432,29047089067,21425341,0,0,0,0,,,Million In The Morning - Jay Electronica... are you sleeping or awake? #inception
433,29046849158,155981832,0,0,0,0,,,#inception if I were flying would da clouds get out of my way or would I smash through em..... Transparent figures cloud my vision
434,29046783146,147298041,0,0,0,0,,,I push this button whenever someone says anything about dreams: http://inception.davepedu.com/ #Inception
435,29046706097,14566530,0,0,0,0,,,"Listening to the #Inception OST while cleaning, not as good as listening to the #RequeimForADream OST, but still awesome and epic ^_^"
436,29046567819,155981832,0,0,0,0,,,Relaxing watching Dexter.... #inception would lead me to thinking I would b able to follow such a path but once again I'm awake
437,29045504030,74491919,0,0,0,0,,,Ahhh stop talking about #inception! I haven't seen it yet!
438,29045098043,47238420,0,0,0,0,,,About to watch #inception
439,29044393019,67953473,0,0,0,0,,,RT @KenoNitro http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #...
440,29044336212,46738775,0,0,0,0,,,http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #socialmedia
441,29041807120,45463843,0,0,0,0,,,Going to see #Inception tonight! FINALLY!
442,29039013874,20866327,0,0,0,0,,,#Inception with @caseystratton = awesome. Very cool film.
443,29037512449,67159452,0,0,0,0,,,"2010 #Oscar Buzz Films: #TheFighter, #Inception, #TheKing'sSpeech #LoveAndOtherDrugs, #Secretariat, #TheSocialNetwork, #Somewhere, #TheTown"
444,29037489570,18328993,0,0,0,0,,,Don't b that friend that always hears/sees stuff after it's topical like saying hey did any1 see #inception
445,29036918638,52831125,0,0,0,0,,,The terrorists are catching our fucking dreams. #cta #dreamcatcher #mystery #inception
446,29036198695,53230229,0,0,0,0,,,Does #Hashtagging #Hastag trending with a #hashtag go too deep into #hashtaging? #inception #Brianwilsonsbeardissopwerful
447,29036031903,15120201,0,0,0,0,,,"I popped in the soundtrack to #Inception while driving. My mood just swung from ""meh"" to ""Epic!"""
448,29035815458,24021014,0,0,0,0,,,"You know that a life lesson isn't learned until you die' what am I? A lie, a lie, a lie. #inception"
449,29035678860,26251588,0,0,0,0,,,Whoa this #supernatural episode is just like #inception
450,29032492013,29613787,0,0,0,0,,,Did this Nigga just say he bought the airline? #inception
451,29031810063,82718808,0,0,0,0,,,When is #Inception coming out on DVD???
452,29031682999,162219489,0,0,0,0,,,Do it yourself #inception sound: http://bit.ly/91jDLi @hitRECordJoe Now I can inception my friends in there sleep.
453,29031211671,70170223,0,0,0,0,,,@NickBabyLehman I will not pull a #Inception on you. I shall go to #Saw7 with you and @hennyhampster and perhaps @OGRobLinzmeier and others?
454,29030928925,23521906,0,0,0,0,,,The best part of this week's #Glee: the #Inception reference! http://tumblr.com/x3qnle66p
455,29029675112,42242436,0,0,0,0,,,I looked online and saw that I got a 73 on my history of art midterm.....the top wasn't spinning :( #inception
456,29029606308,42242436,0,0,0,0,,,"I looked online and I read that I got 100 percent on my accounting midterm, then I realized the top was still spinning #inception"
457,29029525948,42242436,0,0,0,0,,,Someone just told that I was the hottest guy they had ever seen..I looked over and realized the top was still spinning #inception
458,29029406424,21513656,0,0,0,0,,,#nowplaying Hans Zimmer - Dream Within A Dream #Inception Soundtrack
459,29028473238,20552569,0,0,0,0,,,I am watching #southpark where they are spoofing #inception. Not helping that I've not seen #inception
460,29026414808,38731301,0,0,0,0,29026142152,replied_to,@joelparent @D_mac_d @brenelz as long as it's not your own #Inception. Get that bad boy trending again!
461,29026196809,67145063,0,0,0,0,,,The premise of #Inception is more real than you think - Ck out #1 on this list: http://tinyurl.com/2b4sfqf
462,29025184006,71310509,0,0,0,0,,,"#hate #inception ? 1,600 people agree. More on Inception page: http://j.mp/96FDV7?"
463,29025182952,40929119,0,0,0,0,,,Scientist Says a Dream TiVo Is Possible - #Inception in real life http://t.co/4CwLR4S via @gizmodo
464,29024774279,136285358,0,0,0,0,,,are you shitting me? today is on some #inception type shit
465,29020343398,92719303,0,0,0,0,,,#Inception soundtrack is wel heel populair in alle programma's  op #RTL
466,29016761286,37194931,0,0,0,0,,,any1 with #inception a clear copy?..... any1....
467,29014394014,80306745,0,0,0,0,,,Listening to some epic scores #inception (hans zimmer the legend!)
468,29014148296,188331901,0,0,0,0,,,"In other news, Inception looking like a dvd release date early in December, maybe the 6th? #inception #dvd #christophernolan"
469,29014098311,20858204,0,0,0,0,,,I'm laminating a couple of movie ticket stubs. I find they make perfect #bookmarks. Today's tickets of choice are from the great #Inception
470,29014009427,23279448,0,0,0,0,,,I've been pushing the #Inception button all day. http://inception.davepedu.com/
471,29012690783,37899498,0,0,0,0,,,I love how playing music from the movie #inception while doing homework makes it feel like a matter of life and death! :D
472,29011879853,104536787,0,0,0,0,,,http://www.youtube.com/watch?v=UVkQ0C4qDvM&feature=grec_index even the music is mind-blowing #Inception
473,29010285662,136825593,0,0,0,0,,,I played 'Dream Is Collapsing' by Hans Zimmer on my way to catch the bus running to get there just in time! So dramatic! #Inception
474,29009632009,182993715,0,0,0,13,18885065092,retweeted,"RT @ShirtlessTatum: Yo girl, I ain't seen no #Inception, but I knows a few things about Conception."
475,29009188301,110335011,0,0,0,0,,,"I have just written an #Inception fic that combines Arthur, Eames, and CHOCOBOS. *fist pump*"
476,29004356871,108433981,0,0,0,0,,,"I still haven't seen #Inception, But #LetsBeHonest am i missing much?"
477,29004077471,42768073,0,0,0,0,,,"14 hour sleep, oo 7ilm 6weeeeel! Atwaqa3 second level dream #inception"
478,29002755760,66042938,0,0,0,0,,,'Insheeption' A Dream Within a Dream http://in.flux.com/bhTkAd #hilarious #southpark #inception #dream #insheeption
479,29001263054,202597013,0,0,0,0,,,Listening to Zimmer's 'Inception' score and working through the morning. #Inception #HansZimmer
480,29000575093,14914783,0,0,0,0,,,a quote within a quote within a quote? #inception
481,28999968564,141747264,0,0,0,0,,,I think am the only person who hasn't seen the movie #inception n doesn't care to see it... #random
482,28998845709,33645940,0,0,0,0,28998569003,replied_to,@edgarwright still sweet have you seen this #INCEPTION video with #LeBronJames? very clever! http://youtu.be/NqH5e7N11nw
483,28997194679,104038222,1,0,0,0,,,"Fuck! I had a dream, ABOUT SOMEONE ELSES DREAM! #Inception"
484,28996650744,14552617,0,0,0,0,,,"Beautiful time-lapse footage of Arizona, set to music from #inception: http://bit.ly/ah5e3y"
485,28996091688,67953473,0,0,0,0,,,RT @artintelbot #KenoNitro: http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #mac... ...
486,28993159124,67715585,0,0,0,0,,,"hey so, i saw #inception last night...great movie. saw it, loved it, totally got it. ""it"" defsauce fell over in the end, too."
487,28990806225,27696018,0,0,0,0,,,NEVER WAKE UP: THE MEANING AND SECRET OF #INCEPTION http://fb.me/Aj82N2ny
488,28990578848,26367029,0,0,0,0,,,Wait. Did Finn just make an #Inception reference? [@MarissaDay] #RockyHorrorGLEEShow
489,28990267987,52323832,0,0,0,0,,,Dec RT @InFaMus_Blake: When is the #Inception dvd going to release
490,28990145857,26533997,0,0,0,0,,,When is the #Inception dvd going to release
491,28988488093,58646788,1,0,0,0,,,This #Inception button gave me chills. http://inception.davepedu.com/ Hurray! Thanks @love___survives
492,28986672229,124387469,0,0,0,0,,,What if that was actually possible #Inception RT @Iamthestrange1: Dreamt I was working out last night now I wake up feeling better than ever
493,28985112325,19293656,0,0,0,0,,,#biomedical #ieee brain computer interface #daydream http://bit.ly/b2L3cx #inception possible too ? !!
494,28983961627,26968080,0,0,0,0,28980774009,replied_to,@muffiej You are stuck in the matrix. We have freed our minds. I'd have made reference to #inception had I have watched it. cc @Reumac
495,28983802673,27696018,0,0,0,0,,,#nowplaying // OST - #Inception \10 Waiting For A Train
496,28983584176,34404794,0,0,0,0,,,Just had the craziest dream #inception
497,28981285202,800760,0,0,0,0,,,http://j.mp/aIsltG Someones been watching too much #inception.
498,28979568089,59004119,0,0,0,0,,,"i just woke up from a dream and in the dream i was having a dream...it was like i woke up twice, just like #Inception @DisaChantel lol!"
499,28977999985,110501911,0,0,0,0,,,The #SouthPark episode of #Inception was crap! #Fact
500,28977772217,43815303,0,0,0,0,28976999254,replied_to,"@that_emo_thing I enjoyed #Inception last week - good action, thriller!"
501,28976710374,62323703,0,0,0,0,,,Had a dream about a bunch of old Dchi's.  Wake up this morning to a text from an old boyfriend. #inception
502,28972435174,30344417,0,0,0,0,,,"LMAO #SouthPark that ""Insheeption"" shit was good but #INCEPTION really is one of the smartest films ever. i need that shit already."
503,28971884635,110335011,0,0,0,0,,,"Not ANOTHER round of #Inception + #Sherlock, please, brain, still too tired and I can't plot mysteries to save my sorry bum."
504,28971442001,19904181,0,0,0,0,,,Photo: hahahahah #inception http://tumblr.com/xrvnis6ad
505,28967629263,118651111,0,0,0,0,,,WE MUST GO DEEPER. RT @PatrickDelgado: I would like to have sex with Christopher Nolan's mind. #Inception #Batman
506,28967095298,117303927,0,0,0,0,,,honest to God truth..if you want to fall asleep peacefully & deep..listen to the #Inception soundtrack while falling asleep..works everytime
507,28966803000,53309850,0,0,0,0,,,"Ariadne, why is your face so difficult to draw? #Inception"
508,28966586425,110310595,0,0,0,0,,,Random moment... i want to watch #Inception and see #DispicableMe lol...
509,28965592257,19269340,0,0,0,0,,,Mash UP!! : Cult UNdRgrND #UrbanPerspectiv BlOg meets #Inception ... got your Totem friend?..Got yur Gimmick? http://goo.gl/D3ES
510,28965090252,79984282,0,0,0,0,,,Finishing off #Inception
511,28963653434,81258508,0,0,0,0,,,Just finished rewatching #Inception. Such a good movie.
512,28962779555,46488272,0,0,0,0,,,I want tha machine like in #inception
513,28961029044,14732692,0,0,0,0,,,@MadisonBenedict @bcstagg so that was you... last time I remember seeing you mentioned by Barry I think it was #Inception talk.
514,28960784996,138236371,0,0,0,0,,,"I cried at the end of #Inception, but not for the obvious reason. I haven't cried in a movie theater since 'Beautiful Mind.' Great movies."
515,28959782396,200278567,0,0,0,0,,,This could be a sweet dream or a beautiful nightmare... either way...wake me the fuck up... #inception
516,28959491447,136418216,0,0,0,0,28947196228,replied_to,@ERTXmovies Already watched it for the nth time. Totally a genius movie! #Inception
517,28959043807,196615962,0,0,0,0,,,"i didn't like Insheeption,the only funny thing was wen one of the guys was making the music in the back #southpark #Inception"
518,28958078643,69065800,0,0,0,0,,,"#Inception never gets old no matter how many times you've seen it, that's one thing I love about it :)"
519,28958005336,31512216,0,0,0,0,,,#Inception... it was all a dream.
520,28955698120,138236371,0,0,0,0,,,OMG! Just saw #Inception. The most unique concept since the Matrix. Have to find a book similar to it. #Inceptionmovie
521,28955670853,108180486,0,0,0,0,,,Nightmare on Elm Street 3: Dream Warriors is the pre-Inception B-version of #Inception.
522,28955141292,34830170,0,0,0,0,,,I SEE ORANGE PEOPLE. #GIANTS #CAPS #INCEPTION #CAPITALLETTERS
523,28954639555,170783046,0,0,0,0,,,Just finished up watching #inception in front of the UCF arena...second time around revealed a bunch of new things! Loved it
524,28954234687,48843918,0,0,0,0,,,RT @n_g_r_m: Umm so #Inception just #MindFucked the shit outta me. &lt; Lmao
525,28954005690,114910760,0,0,0,0,,,Love that movie RT @n_g_r_m smh im literally still in a F'n state of shock from #Inception
526,28953070019,41153983,0,0,0,0,,,Date night with the attractive @melanieraek at the rivoli. #Inception for 3 bucks!
527,28952847666,55167811,0,0,0,0,,,n wat abt the good 1? EAMES [ of #Inception ] aka Tom Hardy s back with NOLAN..for this..yay! I liked Eames the best in Inception #TALENT
528,28952663576,30929529,0,0,0,0,,,"Just saw #Inception. Left thinking ""well that's annoying!"" Seriously. #UGH. Off to bed to dream a stupid dream not in another dream!"
529,28951666472,112284008,0,0,0,0,28951558497,replied_to,"@tomf80 Well, God's love is unconditional...#justsaying #inception"
530,28951441991,51545884,0,0,0,0,,,"http://twitpic.com/31grve
Finally on the wall. #Inception #Poster!"
531,28951089080,15440477,0,0,0,0,,,Just got out of #Inception. Whoah. Just ... Whoah!
532,28949634548,87767745,0,0,0,0,,,"THE INCEPTION ""BRRAAAAHHHMM"" BUTTON - http://inception.davepedu.com/ - #inception #button #flash"
533,28948642002,24193270,0,0,0,0,,,Inception BRAAAAAAAAAM button!!! Yay! http://bit.ly/cPtD52 #inception
534,28948248935,67953473,0,0,0,0,,,RT @KenoNitro http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #...
535,28947708255,18103476,0,0,0,0,,,"http://inception.davepedu.com/ so yes, play every time I walk into a room? yes. #inception"
536,28946077555,46738775,0,0,0,0,,,http://www.youtube.com/watch?v=66TuSJo4dZM Inception #knp #inception #dreams #art #science #media #machine #berlin #ai #socialmedia
537,28944788784,16232318,0,0,0,0,,,"#Inception for Michael Caine: If I'm in a scene, it's real; if I'm not, it's not. AWESOME"
538,28944262031,136418216,0,0,0,0,28943978294,replied_to,@uijdollosa I wanted my dream/s to be like that - and I wish I was in limbo. #inception
539,28944179132,85119516,0,0,0,0,28944075649,replied_to,@aaronswray Check your totem to see if it is still spinning. #inception
540,28944147207,61054384,0,0,0,0,,,Bout to watch  #inception
541,28944035094,127284594,0,0,0,0,,,"#Christopher Nolan, the mastermind of #Inception and #The dark knight, says that Batman 3 has a title, and the name is,#The dark knight rise"
542,28942805224,76122869,0,0,0,0,,,"Jus got home, #inception"
543,28941027401,46908882,1,0,0,0,28935577103,replied_to,@jonniechang @geekCouch According to @droidguy1119 all WB Blu-Ray's are Region Free worldwide. #INCEPTION
544,28939925765,178114151,0,0,0,0,,,Remember #INCEPTION tonight at the Varsity! 9:40...$3...#BETHERE
545,28939746500,562363,0,0,0,0,,,I am very sleepy to the extent that I want to go to sleep now and be sleeping in my dream while sleeping. #Inception
546,28938467757,86192988,0,0,0,0,,,Joseph Gordon-Levitt has already allowed 2 runners on base #lincecum #inception #worldseries
547,28938387005,41543840,0,0,0,0,,,Bout 2 watch #inception for the second time w/my buddy noe! Y-Y E-E S-S yes YES! #fb
548,28938289527,77649470,0,0,0,0,28937968536,replied_to,"@NickEHeim I haven't, but really want to see it! #inception"
549,28937387092,50223079,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
550,28935468498,9825282,0,0,0,0,,,Inception one of the worst films I've ever seen? DREAM ON! #inception
551,28933259668,27380738,0,0,0,0,,,"Both GLEE and No Ordinary Family referenced #Inception last night... ok guys, it was confusing, I get it."
552,28932983331,23510238,0,0,0,0,,,@milss @rub77 RT @RamasScreen: #INCEPTION Red Button http://su.pr/26yiTe
553,28931619077,44515901,0,0,0,0,,,Wow Micheal Caine totally cleared it all up 4 me!! #Inception
554,28931612835,183265208,0,0,0,0,,,I was just dreaming that someone pushed me down a flight of stairs. Leonardo DiCaprio better get the fuck out of my mind. #inception
555,28931537307,44515901,0,0,0,0,,,"""If I'm in a scene, it's real; if I'm not, it's not"" - Michael Caine on #Inception @LeoDiCaprio"
556,28931181134,21473265,0,0,0,0,,,"Saw #inception last night. Load of hokum, but fantastic fun to watch. Loved it!"
557,28931126108,95349876,0,0,0,0,,,"Just went and saw #Inception, again, with @vickyvicky_jo. If you haven't seen it yet, go now. If you already have, go again. Now."
558,28928063412,16843104,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
559,28926407407,20397644,0,0,0,0,28926357501,replied_to,@SammyAmsterdam *does disco inferno dance* y were u in my dream O_o #Inception
560,28925340780,83739980,0,0,0,0,,,I was two dreams deep.  #inception that was crazy. I woke & in the 2nd we was in my granny old house.  We went home & @rihanna met me there.
561,28923674318,21612396,0,0,0,1,28919580276,retweeted,RT @edmfilmfest: Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E RT @wbpictures #movies
562,28923565593,48753815,0,0,0,0,,,Have you ever had an #Inception moment? Click this for the only appropriate music! http://bit.ly/cPtD52
563,28922653575,33645940,0,0,0,0,28922401041,replied_to,@jayleno speaking of NBA I found out how #patriley got #Lebron...thru #inception http://youtu.be/NqH5e7N11nw?hd=1
564,28921908539,23990483,0,0,0,0,,,"""Your world is not real!""- Mal #Inception  http://twitpic.com/31e3kr"
565,28921368674,77483316,0,0,0,1,28921242581,retweeted,RT @niyambhushan: #Inception? BBC - Dream recording device 'possible'. http://www.bbc.co.uk/news/science-environment-11635625
566,28921242581,15223049,0,0,0,1,,,#Inception? BBC - Dream recording device 'possible'. http://www.bbc.co.uk/news/science-environment-11635625
567,28921154939,146928390,0,0,0,0,,,I feel like I'm dreaming more...and I'm trying to sleep more to experience the dreams #realtalk on that #inception ish
568,28921153887,27696018,0,0,0,0,,,#nowplaying // OST - #Inception\03- dream_is_collapsing
569,28920176338,83149503,0,0,0,0,,,"Click on that button, you know you want to: http://bit.ly/cLFSJv #Inception"
570,28920150795,23782207,0,0,0,0,,,Is it good? #Inception (via @GetGlue) http://bit.ly/bcb49r
571,28919580276,20633698,1,0,0,1,,,Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E RT @wbpictures #movies
572,28918869212,158953119,0,0,0,1,26738233730,retweeted,RT @MorganPreleur: Great #inception article on cgsociety : http://features.cgsociety.org/story_custom.php?story_id=5907&page=1
573,28918073567,176366469,0,0,0,0,,,New #Batman movie by oh-so-high #Inception maker #Nolan is called #DarkKnightRises. Take a *sigh* for no 3D craze.
574,28917914419,113123544,0,0,0,0,,,I KNEW IT. RT @oneinamelia: Michael Caine explains #Inception in one sentence. Read his Q&A with @TIME: http://bit.ly/9Dln7E
575,28916992668,151474520,0,0,0,0,,,"Dark Knight Rises, the next fiesta for Batman fans, offered by Nolan! http://bit.ly/clATW2 #Batman #Inception #Memento"
576,28916552571,22030481,0,0,0,0,,,We need to go deeper... #inception
577,28916386278,33138514,0,0,0,0,,,RT @Jennnielee: I hate when I'm having weird dreams and forget to wake up// lucid dreaming? #inception
578,28915951736,25467521,0,0,0,0,,,"RT @Ndubizil: This medication is ridiculous, this morning I had an #inception dream. It had FOUR levels...crazy&lt;~~~LOL! LOL!"
579,28915607486,16609240,0,0,0,0,,,Call Leonardo DiCaprio. #inception RT @JaDoreBrook: I wnt 2 apologize 2 ths person in my dream but I cnt & i just dont know how ... smh
580,28915595319,75104045,0,0,0,0,,,"This medication is ridiculous, this morning I had an #inception dream. It had FOUR levels...crazy"
581,28914802867,28747260,0,0,0,0,,,"if you dont know who he is by name, he was most recently in #500DaysofSummer and #Inception."
582,28913384746,51688948,0,0,0,18,28849658682,retweeted,RT @wbpictures: Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E
583,28913283423,15084038,0,0,0,0,,,I can't believe I still haven't seen Inception. I was going to a few weeks ago... but I didn't. :O #inception
584,28912954911,43347080,0,0,0,0,,,eleveninches: Inception fic: How Do You Talk to a Point Man (1/1) (#inception #fic #eleveninches) http://icio.us/1a5zcg
585,28911336772,66096128,0,0,0,0,,,I'm holding a White iPhone 4. Or am I #inception
586,28911071202,26425885,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
587,28910806382,67063362,0,0,0,0,,,Oh another #Inception reference on #NoOrdinaryFamily. That makes two in one night (the other is #Glee). It's the new go-to film joke. Lol.
588,28909468297,18689312,0,0,0,0,28909184935,replied_to,@sz16assassin you obviously haven't seen the @under_armour commercial  enough times. Go watch it again. #Inception
589,28909366725,90958474,0,0,0,0,,,"I know #inception was so last summer, but this is a pretty cool diagram/time-line of the events of the movie http://su.pr/6RxhdX"
590,28906777473,43547414,0,0,0,0,,,Listening to the #inception cast heaping praises to movie director makes me want to watch the movie even more.
591,28904219946,17912285,0,0,0,0,,,Wants to see #Inception again.
592,28903977167,43905989,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
593,28903088887,19578308,0,0,0,0,,,"Doin work while listening to the #inception soundtrack makes everything important. ""WHERE IS MY STAPLER?!!!"""
594,28902891584,24203483,0,0,0,0,,,It's a helluva a kick. http://tinyurl.com/2ajva7q #inception #mademyday (via @ErikDavis )
595,28902867167,38492717,0,0,0,0,,,"Ok so South Park can make fun of Mel Gibson but they haven't yet, they made fun of an acapella version of #inception movie trailer"
596,28902866720,17288908,0,0,0,0,,,"If I let u borrow something to wear,  eventually give it back. #Inception Put thoughts in u Babygirls Heads"
597,28902224820,47169098,0,0,0,0,,,(Cue Inception Music) RT @DickensWrites: I just had a dream inside a dream. #inception Both were whack though.
598,28900334352,33645940,0,0,0,0,28900123260,replied_to,@CNNshowbiz great short film about #LeBronJames using #Inception http://youtu.be/NqH5e7N11nw?hd=1 really smart and clever!
599,28899904803,80780461,0,0,0,0,,,#inception your dream.. :) nite twitworld
600,28899769271,91953303,0,0,0,0,,,"If you liked #Inception, you'll love this: http://j.mp/92lxaQ"
601,28899206971,22998587,0,0,0,0,,,Um I'm pretty sure I just had a dream within a dream last night. #Disturbing #Inception
602,28899174511,18558519,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
603,28898864608,120274999,0,0,0,0,,,"Sometimes things change and you wake up thinking about what just
Happened. No this is not #Inception"
604,28895795271,38860117,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
605,28894362194,107500136,0,0,0,0,,,RT @wbpictures Michael Caine explains #Inception in one sentence. Read his Q&A with @TIME: http://bit.ly/9Dln7E
606,28893652506,55690620,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
607,28892426061,14848035,0,0,0,0,,,Awesome. RT @BigRedinTejas RT @JasonTudor: The #Inception  button is giving me much joy today. http://bit.ly/cPtD52 #BWAAAAAAAAH
608,28892222208,17276320,0,0,0,0,,,What the RT was made for. RT @JasonTudor: The #Inception  button is giving me much joy today. http://inception.davepedu.com/ #BWAAAAAAAAH
609,28891745882,11853832,0,0,0,0,,,The #Inception button is giving me much joy today. http://inception.davepedu.com/ #BWAAAAAAAAH
610,28891085184,17511224,0,0,0,0,,,"Shooting a load of still life today & tomorrow, so i'm eating too much and listening to Hans Zimmerman sound track. #inception #fatty"
611,28889676504,25760075,0,0,0,0,,,Had a dream in a dream. #INCEPTION
612,28889223264,40618694,0,0,0,0,,,Going as Antoine Dodson for halloween #bedintrudersong or Arthur from #Inception...tough choice
613,28888360294,50881405,0,0,0,0,28888110996,replied_to,@eapratt @heyart clearly you haven't had a lucid dream. It's an amazing feeling! #ithinkimtrapped #inception #amistilldreaming
614,28888323194,109019199,0,0,0,0,,,"Lmao!RT @Straipes: #inception RT @krsnemo: I wanna be a billionaire... Infact scratch that, I'm already a Billionaire! http://myloc.me/dwXBi"
615,28885946428,15998520,0,0,0,0,,,"When the guy in my office said he can never seem to sleep in late and has no desire to. I said ""You would if you had my dreams"" #inception"
616,28884305204,156204515,0,0,0,0,,,Love how #Inception has been well welcomed by everybody http://ow.ly/309ny
617,28879235324,61124393,0,0,0,0,,,#NowPlaying Dream Within A Dream- #Inception soundtrack (Hans Zimmer) a master..
618,28878773790,35625094,0,0,0,0,,,Last tweet...wondering if #inception movie will b any gud on a small screen?...
619,28875886574,137213955,0,0,0,18,28849658682,retweeted,RT @wbpictures: Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E
620,28875155404,17836260,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
621,28875140383,131539460,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
622,28874770416,72092708,0,0,0,269,28816675181,retweeted,RT @LeoDiCaprio: Appreciate the #Twitter support & awesome ideas from climate change to endangered tigers to even #Inception theories.   ...
623,28874712507,18966941,0,0,0,0,28874364439,replied_to,@Charliemassie or did you awake?? #inception
624,28874013548,32049004,0,0,0,0,,,The dude who plays Arthur in #Inception was in 10 Things I Hate About You. I KNEW I RECOGNISED HIM!!
625,28873452780,3504411,0,0,0,0,,,Why are films commonly touted as being immensely confusing never really that confusing? #inception #primer
626,28873402113,3504411,0,0,0,0,,,"""Looks complicated."" ""Complicated? /Inception/ made more sense."" #INCEPTION WAS NOT THAT MINDBOGGLING. #NoOrdinaryFamily"
627,28872429648,35629382,0,0,0,1,28859313084,retweeted,RT @im_so_childish: OMFG!  #GLEE JUST REFERENCED #INCEPTION!!! I CAN HEAR @01_gav 's GEEKGASMS ALREADY!!!  #rhgs
628,28871234490,12315142,0,0,0,18,28849658682,retweeted,RT @wbpictures: Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E
629,28869611908,50718469,0,0,0,0,,,RT @wbpictures: Michael Caine explains #Inception in one sentence.  Read his Q&A with @TIME: http://bit.ly/9Dln7E
630,28869420540,20760288,0,0,0,0,,,for all #Inception fans out there :P RT @krazyfrog The Inception BHWAAAAAAARM button: http://is.gd/glGDF
