,id
376,20020021771
377,20020018083
378,20020016286
379,20019999508
380,20019985441
381,20019967802
382,20019957592
383,20019941902
384,20019927704
385,20019922436
386,20019920313
387,20019916205
388,20019915154
389,20019866795
390,20019847057
391,20019830013
392,20019820530
393,20019790173
394,20019718536
395,20019697213
396,20019696935
397,20019667719
398,20019666583
399,20019650121
400,20019617952
401,20019616933
402,20019616622
403,20019606791
404,20019589207
405,20019557269
406,20019549030
407,20019540404
408,20019518250
409,20019512070
410,20019474469
411,20019473153
412,20019471753
413,20019363187
414,20019357252
415,20019310930
416,20019286711
417,20019257721
418,20019255107
419,20019240309
420,20019206923
421,20019118933
422,20019051882
423,20019026778
424,20019009108
425,20019004390
426,20019001584
427,20018970698
428,20018962566
429,20018961119
430,20018951867
431,20018931423
432,20018908413
433,20018867261
434,20018853480
435,20018849530
436,20018832806
437,20018829599
438,20018812835
439,20018782163
440,20018766441
441,20018743688
442,20018723431
443,20018714685
444,20018686574
445,20018686168
446,20018685347
447,20018684179
448,20018673806
449,20018644854
450,20018619304
451,20018574179
452,20018571052
453,20018555488
454,20018552370
455,20018530223
456,20018511058
457,20018506157
458,20018495055
459,20018491301
460,20018489520
461,20018466864
462,20018414619
463,20018413691
464,20018343574
465,20018333987
466,20018323499
467,20018273677
468,20018229727
469,20018229601
470,20018225462
471,20018220277
472,20018165183
473,20018162607
474,20018143009
475,20018127638
476,20018115549
477,20018106503
478,20018077834
479,20018077338
480,20018065169
481,20018036403
482,20018036234
483,20018030238
484,20018025816
485,20018022554
486,20018012215
487,20018008298
488,20018003287
489,20018002711
490,20017993839
491,20017992373
492,20017989628
493,20017973893
494,20017973634
495,20017969340
496,20017967735
497,20017929652
498,20017886733
499,20017876154
500,20017855832
501,20017849200
502,20017843960
503,20017835142
504,20017833838
505,20017813243
506,20017807904
507,20017807429
508,20017770595
509,20017770415
510,20017760129
511,20017757697
512,20017757063
513,20017756632
514,20017749692
515,20017714319
516,20017710463
517,20017671530
518,20017634523
519,20017610508
520,20017602558
521,20017581569
522,20017562666
523,20017543768
524,20017538510
525,20017493207
526,20017458577
527,20017451978
528,20017451893
529,20017431946
530,20017422432
531,20017350458
532,20017326809
533,20017290312
534,20017283826
535,20017279538
536,20017271179
537,20017257733
538,20017228634
539,20017216298
540,20017213353
541,20017199964
542,20017196209
543,20017166420
544,20017160464
545,20017154133
546,20017149010
547,20017147638
548,20017147605
549,20017146614
550,20017133729
551,20017121027
552,20017104817
553,20017104416
554,20017101586
555,20017090572
556,20017088086
557,20017069931
558,20017054344
559,20017039781
560,20017027786
561,20016995492
562,20016957662
563,20016943762
564,20016911676
565,20016901998
566,20016890874
567,20016826937
568,20016826576
569,20016826146
570,20016825040
571,20016805110
572,20016802369
573,20016777607
574,20016773147
575,20016756313
576,20016753050
577,20016737627
578,20016724264
579,20016686477
580,20016684814
581,20016664096
582,20016651978
583,20016643370
584,20016617606
585,20016612437
586,20016602857
587,20016596720
588,20016590659
589,20016590081
590,20016580308
591,20016569684
592,20016518217
593,20016507470
594,20016507343
595,20016493800
596,20016488362
597,20016487721
598,20016472978
599,20016466944
600,20016465746
601,20016459712
602,20016451900
603,20016394072
604,20016387942
605,20016302665
606,20016295183
607,20016287217
608,20016255897
609,20016244595
610,20016237626
611,20016212548
612,20016195697
613,20016195171
614,20016193691
615,20016180798
616,20016173522
617,20016127785
618,20016088265
619,20016059603
620,20016037595
621,20016006670
622,20015998017
623,20015989158
624,20015923259
625,20015903278
626,20015902653
627,20015878997
628,20015839451
629,20015821820
630,20015786233
631,20015785732
632,20015773372
633,20015764646
634,20015763564
635,20015740645
636,20015708696
637,20015700529
638,20015689339
639,20015633988
640,20015632904
641,20015614487
642,20015614221
643,20015590260
644,20015577252
645,20015575019
646,20015572221
647,20015550927
648,20015534725
649,20015534423
650,20015516951
651,20015513209
652,20015502026
653,20015477166
654,20015473793
655,20015459294
656,20015451800
657,20015439740
658,20015419119
659,20015415778
660,20015413304
661,20015397934
662,20015331454
663,20015312230
664,20015274309
665,20015265424
666,20015220646
667,20015195759
668,20015190575
669,20015170530
670,20015169093
671,20015152503
672,20015102606
673,20015050781
674,20015046162
675,20015046074
676,20014990289
677,20014985061
678,20014955597
679,20014926321
680,20014890217
681,20014883630
682,20014877736
683,20014866303
684,20014842753
685,20014841945
686,20014832632
687,20014783176
688,20014761019
689,20014759384
690,20014748699
691,20014740679
692,20014730755
693,20014668621
694,20014636071
695,20014622890
696,20014622133
697,20014605159
698,20014575723
699,20014550177
700,20014475743
701,20014465635
702,20014459703
703,20014447892
704,20014424073
705,20014404558
706,20014385911
707,20014362155
708,20014345240
709,20014331725
710,20014330025
711,20014326264
712,20014303634
713,20014299120
714,20014289448
715,20014203523
716,20014198823
717,20014194623
718,20014175809
719,20014170366
720,20014144923
721,20014134268
722,20014119350
723,20014116920
724,20014103792
725,20014102629
726,20014067254
727,20014055236
728,20014035810
729,20014028520
730,20014027862
731,20014021972
732,20014004597
733,20013990916
734,20013968386
735,20013967714
736,20013967360
737,20013889739
738,20013863794
739,20013849162
740,20013844084
741,20013842874
742,20013837111
743,20013783194
744,20013772613
745,20013732930
746,20013732137
747,20013716368
748,20013670574
749,20013660658
750,20013630177
751,20013610723
752,20013600352
753,20013581323
754,20013558951
755,20013556253
756,20013540386
757,20013490465
758,20013459144
759,20013420155
760,20013419421
761,20013395512
762,20013385914
763,20013384234
764,20013381297
765,20013349905
766,20013331761
767,20013304684
768,20013286986
769,20013280148
770,20013262239
771,20013261765
772,20013252977
773,20013228787
774,20013191562
775,20013171196
776,20013160211
777,20013121559
778,20013103938
779,20013096895
780,20013081052
781,20013077157
782,20013052511
783,20013036404
784,20013020147
785,20012983029
786,20012973777
787,20012973352
788,20012972702
789,20012968662
790,20012921807
791,20012921379
792,20012919462
793,20012912874
794,20012901123
795,20012876026
796,20012870361
797,20012849979
798,20012834436
799,20012831088
800,20012820596
801,20012737429
802,20012692386
803,20012663426
804,20012653852
805,20012614625
806,20012593125
807,20012586217
808,20012581305
809,20012564489
810,20012546073
811,20012542438
812,20012541655
813,20012525073
814,20012513975
815,20012513280
816,20012512498
817,20012510688
818,20012503418
819,20012483076
820,20012325371
821,20012301928
822,20012239942
823,20012232840
824,20012203201
825,20012129581
826,20012125567
827,20012117706
828,20012087033
829,20012044184
830,20012036706
831,20012029438
832,20012006086
833,20011998788
834,20011991294
835,20011973181
836,20011971760
837,20011957625
838,20011955850
839,20011952608
840,20011943444
841,20011930563
842,20011926692
843,20011906649
844,20011864650
845,20011856840
846,20011848102
847,20011839495
848,20011826960
849,20011826905
850,20011793985
851,20011761873
852,20011760453
853,20011745109
854,20011738384
855,20011712388
856,20011708271
857,20011707689
858,20011693800
859,20011672102
860,20011645033
861,20011633217
862,20011609471
863,20011608110
864,20011605440
865,20011596007
866,20011542465
867,20011532240
868,20011516760
869,20011515673
870,20011499177
871,20011466292
872,20011457674
873,20011430871
874,20011366314
875,20011358524
876,20011345552
877,20011332494
878,20011320744
879,20011312826
880,20011261606
881,20011237184
882,20011205337
883,20011203621
884,20011159564
885,20011134479
886,20011120921
887,20011119019
888,20011105879
889,20011101702
890,20011026674
891,20011008061
892,20011004883
893,20010990265
894,20010971089
895,20010968299
896,20010964857
897,20010961282
898,20010928165
899,20010866249
900,20010770848
901,20010675159
902,20010666999
903,20010641401
904,20010611109
905,20010605608
906,20010599404
907,20010537053
908,20010535716
909,20010528319
910,20010518727
911,20010516186
912,20010482770
913,20010481861
914,20010442514
915,20010419119
916,20010373460
917,20010367899
918,20010345355
919,20010325214
920,20010313327
921,20010237741
922,20010237635
923,20010191312
924,20010155743
925,20010142189
926,20010089676
927,20010056568
928,20010042142
929,20010015797
930,20010004991
931,20009966302
932,20009949125
933,20009942693
934,20009865180
935,20009864002
936,20009829471
937,20009819702
938,20009800682
939,20009800142
940,20009799599
941,20009790686
942,20009789068
943,20009782678
944,20009781024
945,20009773200
946,20009758941
947,20009748010
948,20009731745
949,20009702293
950,20009684048
951,20009649716
952,20009616902
953,20009584880
954,20009558760
955,20009557101
956,20009530160
957,20009526455
958,20009520230
959,20009518417
960,20009506378
961,20009500513
962,20009476659
963,20009443381
964,20009427080
965,20009393812
966,20009386265
967,20009373298
968,20009358102
969,20009350136
970,20009347830
971,20009328527
972,20009325397
973,20009288196
974,20009285812
975,20009261025
976,20009260424
977,20009243501
978,20009240375
979,20009234859
980,20009223053
981,20009207359
982,20009163450
983,20009097673
984,20009060334
985,20009055907
986,20009005235
987,20008972355
988,20008966620
989,20008923998
990,20008904483
991,20008879533
992,20008830958
993,20008808845
994,20008766881
995,20008754646
996,20008707089
997,20008684187
998,20008682962
999,20008681696
1000,20008606225
1001,20008604870
1002,20008593055
1003,20008588394
1004,20008578319
1005,20008542146
1006,20008508957
1007,20008504297
1008,20008488952
1009,20008484000
1010,20008456393
1011,20008439362
1012,20008404124
1013,20008363686
1014,20008278145
1015,20008270446
1016,20008255102
1017,20008231169
1018,20008202052
1019,20008193092
1020,20008166111
1021,20008164127
1022,20008161886
1023,20008153595
1024,20008092105
1025,20008059896
1026,20007988057
1027,20007909892
1028,20007879852
1029,20007879095
1030,20007872636
1031,20007859326
1032,20007852223
1033,20007845488
1034,20007771489
1035,20007732706
1036,20007693345
1037,20007649700
1038,20007618848
1039,20007614331
1040,20007605860
1041,20007594621
1042,20007588022
1043,20007578330
1044,20007533843
1045,20007516631
1046,20007495487
1047,20007484025
1048,20007483148
1049,20007453337
1050,20007446630
1051,20007443774
1052,20007431552
1053,20007425794
1054,20007410563
1055,20007409553
1056,20007367295
1057,20007357417
1058,20007306114
1059,20007281679
1060,20007277432
1061,20007236908
1062,20007231349
1063,20007215882
1064,20007212613
1065,20007202440
1066,20007194693
1067,20007189660
1068,20007171048
1069,20007170614
1070,20007127066
1071,20007099962
1072,20007060853
1073,20007051002
1074,20007032099
1075,20006981840
1076,20006967072
1077,20006953716
1078,20006948949
1079,20006939310
1080,20006938852
1081,20006899355
1082,20006891516
1083,20006890724
1084,20006868132
1085,20006825432
1086,20006814052
1087,20006803580
1088,20006780911
1089,20006768196
1090,20006759087
1091,20006687207
1092,20006684791
1093,20006658334
1094,20006622945
1095,20006604398
1096,20006590989
1097,20006578414
1098,20006559157
1099,20006520009
1100,20006516011
1101,20006492916
1102,20006449029
1103,20006426253
1104,20006366283
1105,20006345078
1106,20006342830
1107,20006342821
1108,20006333720
1109,20006288539
1110,20006287722
1111,20006287035
1112,20006286596
1113,20006285788
1114,20006284739
1115,20006281245
1116,20006280669
1117,20006279854
1118,20006271789
1119,20006212191
1120,20006197141
1121,20006194128
1122,20006186438
1123,20006164891
1124,20006154484
1125,20006140385
1126,20006119196
1127,20006082866
1128,20006062342
1129,20006031841
1130,20006004172
1131,20006003888
1132,20006002851
1133,20005974657
1134,20005945249
1135,20005900504
1136,20005875284
1137,20005837866
1138,20005770488
1139,20005765834
1140,20005759450
1141,20005738089
1142,20005725965
1143,20005704310
1144,20005692898
1145,20005659969
1146,20005652397
1147,20005606574
1148,20005533176
1149,20005525636
1150,20005519161
1151,20005518804
1152,20005477295
1153,20005338437
1154,20005272598
1155,20005263458
1156,20005246666
1157,20005201483
1158,20005167959
1159,20005130936
1160,20005093742
1161,20005089996
1162,20005036898
1163,20005035288
1164,20005025962
1165,20005024806
1166,20005016691
1167,20005013275
1168,20005012754
1169,20005012089
1170,20004973436
1171,20004908499
1172,20004900478
1173,20004878848
1174,20004874293
1175,20004831590
1176,20004756770
1177,20004749837
1178,20004747385
1179,20004734462
1180,20004728312
1181,20004658246
1182,20004650307
1183,20004593048
1184,20004591383
1185,20004533929
1186,20004453005
1187,20004450095
1188,20004422369
1189,20004394801
1190,20004375274
1191,20004370513
1192,20004286729
1193,20004242052
1194,20004229077
1195,20004198901
1196,20004160627
1197,20004149865
1198,20004108730
1199,20004084778
1200,20004064917
1201,20004045107
1202,20004009786
1203,20003941512
1204,20003930832
1205,20003926706
1206,20003926655
1207,20003917328
1208,20003877535
1209,20003864004
1210,20003828656
1211,20003809589
1212,20003799374
1213,20003785951
1214,20003735887
1215,20003710826
1216,20003679658
1217,20003668428
1218,20003642416
1219,20003628478
1220,20003537786
1221,20003516309
1222,20003492993
1223,20003487573
1224,20003470833
1225,20003415261
1226,20003292628
1227,20003233121
1228,20003128224
1229,20003122060
1230,20003089092
1231,20003085092
1232,20003074553
1233,20003045871
1234,20003020212
1235,20003015618
1236,20003007208
1237,20002942895
1238,20002929299
1239,20002858131
1240,20002833573
1241,20002809086
1242,20002800283
1243,20002782147
1244,20002770814
1245,20002762956
1246,20002759824
1247,20002758760
1248,20002701065
1249,20002637465
1250,20002604333
1251,20002497476
1252,20002495999
1253,20002432835
1254,20002432187
1255,20002431562
1256,20002394763
1257,20002374476
1258,20002243255
1259,20002173287
1260,20002162036
1261,20002161170
1262,20002157741
1263,20002102412
1264,20002092375
1265,20002085397
1266,20002067024
1267,20001950244
1268,20001933139
1269,20001915244
1270,20001899849
1271,20001876371
1272,20001873978
1273,20001857548
1274,20001809716
1275,20001808885
1276,20001802962
1277,20001779462
1278,20001765197
1279,20001741130
1280,20001650907
1281,20001624408
1282,20001598494
1283,20001536278
1284,20001521311
1285,20001509982
1286,20001505533
1287,20001494620
1288,20001490296
1289,20001453066
1290,20001417789
1291,20001417423
1292,20001399479
1293,20001397870
1294,20001397141
1295,20001338976
1296,20001324788
1297,20001320876
1298,20001179241
1299,20001177877
1300,20001170875
1301,20001161568
1302,20001144058
1303,20001119219
1304,20001091752
1305,20001044241
1306,20001035838
1307,20001028152
1308,20001019834
1309,20000891793
1310,20000880050
1311,20000856138
1312,20000812632
1313,20000810400
1314,20000806216
1315,20000786290
1316,20000781446
1317,20000740610
1318,20000730903
1319,20000700780
1320,20000688247
1321,20000653623
1322,20000651527
1323,20000627258
1324,20000609926
1325,20000601218
1326,20000552614
1327,20000539150
1328,20000538764
1329,20000538420
1330,20000523786
1331,20000502282
1332,20000457601
1333,20000432999
1334,20000425095
1335,20000391593
1336,20000349463
1337,20000216486
1338,20000179301
1339,20000145177
1340,20000087369
1341,20000026489
1342,20000007743
1343,19999995197
1344,19999971901
1345,19999945354
1346,19999935301
1347,19999916626
1348,19999879435
1349,19999878660
1350,19999857122
1351,19999855263
1352,19999850532
1353,19999791274
1354,19999787845
1355,19999782279
1356,19999781996
1357,19999770143
1358,19999754902
1359,19999616137
1360,19999602280
1361,19999586949
1362,19999569084
1363,19999539610
1364,19999491990
1365,19999465601
1366,19999433108
1367,19999407680
1368,19999387031
1369,19999381123
1370,19999353297
1371,19999349382
1372,19999293503
1373,19999259831
1374,19999230935
1375,19999221960
1376,19999211284
1377,19999168444
1378,19999163415
1379,19999118238
1380,19999076811
1381,19999048197
1382,19999012548
1383,19998979179
1384,19998950309
1385,19998940571
1386,19998938136
1387,19998935635
1388,19998905031
1389,19998857277
1390,19998853888
1391,19998827022
1392,19998802594
1393,19998790370
1394,19998784226
1395,19998768857
1396,19998723353
1397,19998701838
1398,19998693793
1399,19998667788
1400,19998603589
1401,19998593857
1402,19998591206
1403,19998558777
1404,19998542571
1405,19998486123
1406,19998485360
1407,19998482398
1408,19998461218
1409,19998456965
1410,19998386338
1411,19998385366
1412,19998238231
1413,19998218793
1414,19998105694
1415,19998087608
1416,19998050537
1417,19998037022
1418,19998027898
1419,19998017789
1420,19998015156
1421,19998008103
1422,19997972578
1423,19997971975
1424,19997963130
1425,19997896623
1426,19997893284
1427,19997886148
1428,19997808073
1429,19997791415
1430,19997757598
1431,19997734382
1432,19997727772
1433,19997691150
1434,19997664505
1435,19997648631
1436,19997644196
1437,19997628977
1438,19997610570
1439,19997610293
1440,19997585926
1441,19997577171
1442,19997568419
1443,19997494770
1444,19997486621
1445,19997449969
1446,19997412031
1447,19997411341
1448,19997351440
1449,19997349121
1450,19997301470
1451,19997241555
1452,19997212349
1453,19997202471
1454,19997128275
1455,19997093800
1456,19997067888
1457,19997039354
1458,19996975160
1459,19996973748
1460,19996972013
1461,19996932332
1462,19996911099
1463,19996794467
1464,19996737533
1465,19996723678
1466,19996682614
1467,19996675915
1468,19996669731
1469,19996666317
1470,19996623522
1471,19996611265
1472,19996568229
1473,19996510923
1474,19996501871
1475,19996491327
1476,19996439087
1477,19996425981
1478,19996406683
1479,19996399797
1480,19996277823
1481,19996243425
1482,19996215154
1483,19996187550
1484,19996178718
1485,19996108199
1486,19995953314
1487,19995931086
1488,19995923252
1489,19995905009
1490,19995886245
1491,19995824740
1492,19995813704
1493,19995807168
1494,19995794860
1495,19995790387
1496,19995767253
1497,19995739554
1498,19995731017
1499,19995682894
1500,19995621742
1501,19995525382
1502,19995522815
1503,19995508342
1504,19995487867
1505,19995484403
1506,19995436383
1507,19995315309
1508,19995303175
1509,19995299500
1510,19995288594
1511,19995269640
1512,19995202384
1513,19995193521
1514,19995153217
1515,19995070782
1516,19995064213
1517,19995057906
1518,19994997030
1519,19994994291
1520,19994962191
1521,19994917669
1522,19994886881
1523,19994861262
1524,19994827666
1525,19994820102
1526,19994814882
1527,19994785278
1528,19994717911
1529,19994711352
1530,19994702216
1531,19994663077
1532,19994616894
1533,19994598168
1534,19994569593
1535,19994549329
1536,19994455048
1537,19994379888
1538,19994377931
1539,19994376916
1540,19994367701
1541,19994365021
1542,19994316519
1543,19994313815
1544,19994313710
1545,19994312475
1546,19994264825
1547,19994261991
1548,19994225728
1549,19994222925
1550,19994221536
1551,19994187416
1552,19994160457
1553,19993965724
1554,19993949913
1555,19993943370
1556,19993942505
1557,19993802003
1558,19993710194
1559,19993679735
1560,19993643982
1561,19993577915
1562,19993570454
1563,19993564645
1564,19993551953
1565,19993544313
1566,19993537994
1567,19993518679
1568,19993494419
1569,19993488478
1570,19993466079
1571,19993433171
1572,19993419473
1573,19993382671
1574,19993374042
1575,19993364692
1576,19993339969
1577,19993306421
1578,19993284524
1579,19993221427
1580,19993197954
1581,19993183627
1582,19993169362
1583,19993169288
1584,19993164932
1585,19993164860
1586,19993163327
1587,19993161499
1588,19993157582
1589,19993156810
1590,19993156238
1591,19993155464
1592,19993154455
1593,19993153878
1594,19993153227
1595,19993142481
1596,19993140183
1597,19993111690
1598,19993108727
1599,19993055900
1600,19993049251
1601,19992914729
1602,19992907867
1603,19992880443
1604,19992854265
1605,19992834255
1606,19992800154
1607,19992755821
1608,19992687037
1609,19992677446
1610,19992670862
1611,19992651328
1612,19992630054
1613,19992612337
1614,19992605956
1615,19992558721
1616,19992545209
1617,19992509433
1618,19992498470
1619,19992489438
1620,19992412758
1621,19992401920
1622,19992346321
1623,19992308702
1624,19992223823
1625,19992153872
1626,19992149057
1627,19992116556
1628,19992086368
1629,19992048470
1630,19992027611
1631,19992018505
1632,19991967932
1633,19991908995
1634,19991906232
1635,19991888606
1636,19991813441
1637,19991698868
1638,19991690868
1639,19991569737
1640,19991557525
1641,19991442022
1642,19991389765
1643,19991331713
1644,19991326160
1645,19991289008
1646,19991277028
1647,19991260703
1648,19991252642
1649,19991218606
1650,19991208365
1651,19991042865
1652,19991030538
1653,19990924814
1654,19990923454
1655,19990906730
1656,19990851199
1657,19990733860
1658,19990721519
1659,19990663743
1660,19990561454
1661,19990481983
1662,19990447341
1663,19990415374
1664,19990368292
1665,19990366150
1666,19990363635
1667,19990344821
1668,19990308971
1669,19990276219
1670,19990256580
1671,19990212089
1672,19990191286
1673,19990171338
1674,19990149482
1675,19990139202
1676,19990082490
1677,19990063585
1678,19990027381
1679,19990000273
1680,19989915216
1681,19989871574
1682,19989778068
1683,19989774718
1684,19989757149
1685,19989741916
1686,19989737748
1687,19989734634
1688,19989701281
1689,19989689510
1690,19989667643
1691,19989644621
1692,19989629087
1693,19989619475
1694,19989605791
1695,19989557046
1696,19989544379
1697,19989523920
1698,19989351124
1699,19989232798
1700,19989182500
1701,19989182241
1702,19989073097
1703,19989055667
1704,19988919718
1705,19988875031
1706,19988850642
1707,19988806315
1708,19988766670
1709,19988726592
1710,19988701038
1711,19988698933
1712,19988677104
1713,19988673735
1714,19988648347
1715,19988568938
1716,19988566928
1717,19988547039
1718,19988541477
1719,19988510263
1720,19988428967
1721,19988282572
1722,19988255326
1723,19988245336
1724,19988235715
1725,19988207433
1726,19988169991
1727,19988111038
1728,19988110638
1729,19988101664
1730,19988100718
1731,19988045248
1732,19987943139
1733,19987925118
1734,19987897081
1735,19987873292
1736,19987828741
1737,19987779859
1738,19987753842
1739,19987753447
1740,19987690616
1741,19987660160
1742,19987632455
1743,19987470634
1744,19987468889
1745,19987444835
1746,19987439334
1747,19987375464
1748,19987364219
1749,19987331706
1750,19987291547
1751,19987260829
1752,19987160757
1753,19987143657
1754,19987120227
1755,19987099451
1756,19987058405
1757,19986967724
1758,19986961067
1759,19986849540
1760,19986840222
1761,19986816414
1762,19986810646
1763,19986769696
1764,19986749845
1765,19986744788
1766,19986654772
1767,19986603374
1768,19986600970
1769,19986584987
1770,19986581274
1771,19986566092
1772,19986557591
1773,19986551894
1774,19986515294
1775,19986461456
1776,19986458205
1777,19986455231
1778,19986449578
1779,19986352206
1780,19986324091
1781,19986258716
1782,19986155812
1783,19986115524
1784,19986084172
1785,19986083206
1786,19986001058
1787,19985999477
1788,19985966626
1789,19985958280
1790,19985951834
1791,19985924256
1792,19985900015
1793,19985861138
1794,19985847654
1795,19985825706
1796,19985812347
1797,19985696673
1798,19985696434
1799,19985576162
1800,19985573297
1801,19985511459
1802,19985496296
1803,19985467078
1804,19985383606
1805,19985315147
1806,19985282359
1807,19985232462
1808,19985222677
1809,19985206299
1810,19985198877
1811,19985191900
1812,19985182835
1813,19985127084
1814,19985120491
1815,19985109704
1816,19985109058
1817,19985106576
1818,19985105443
1819,19985039417
1820,19985029677
1821,19984978047
1822,19984899593
1823,19984868249
1824,19984835157
1825,19984826861
1826,19984767039
1827,19984757874
1828,19984736681
1829,19984730250
1830,19984698374
1831,19984689672
1832,19984686920
1833,19984662051
1834,19984653565
1835,19984616215
1836,19984607508
1837,19984576049
1838,19984545069
1839,19984535095
1840,19984509933
1841,19984493492
1842,19984415146
1843,19984335546
1844,19984309995
1845,19984307956
1846,19984298335
1847,19984297834
1848,19984296988
1849,19984293813
1850,19984265001
1851,19984235398
1852,19984080017
1853,19984073953
1854,19984042780
1855,19984020631
1856,19983978131
1857,19983854938
1858,19983812782
1859,19983788765
1860,19983742316
1861,19983687654
1862,19983677683
1863,19983677589
1864,19983638242
1865,19983637032
1866,19983631584
1867,19983604386
1868,19983601817
1869,19983580784
1870,19983579651
1871,19983510319
1872,19983510086
1873,19983509861
