,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
304,304,304,755123791748096000,1085844852,1,0,1,0,7.550963325749207e+17,replied_to,@ColinAdmirer @JoselynMorgan3 @InnerGeek302 Tom Hardy and Charlize Theron are the key players in #MadMaxFuryRoad ♡ ツ https://t.co/zq261fSgRk
305,305,305,755099890712125440,1968634339,0,0,0,0,,,#Bigcall 10 years out! We like your #confidence https://t.co/sQchVEuq1D #madmax #madmaxfuryroad #blockbuster #movie https://t.co/7THXqcCmxm
306,306,306,755099197926432768,31155405,1,0,0,1,,,"Brendan McCarthy, the co-writer of #MadMaxFuryRoad also does amazing comics https://t.co/Kiz2mXRjMe"
307,307,307,755098495875330048,3226731367,0,0,0,0,,,#PotD goes to @CourtneyEaton who goes starred in #MadMaxFuryRoad and #GodsOfEgypt https://t.co/nVhvV9sHzh
308,308,308,755095486344884225,227799394,0,0,0,0,,,Instead of the black and white cut can we have a version without...without.. crap what's his name...Nicolas Hoult. #MadMaxFuryRoad
309,309,309,755080893782515714,479780559,0,0,0,34,7.550214734719263e+17,retweeted,"RT @comp_cam: ""Witness me!"" #MadMaxFuryRoad https://t.co/Qe9hmpc7kR"
310,310,310,755079315633672192,752673876535107584,0,0,0,0,,,Max from MadMax fury road is Mad (my drawings)  #mydrawing #MadMaxFuryRoad https://t.co/D7GH5ORTvn
311,311,311,755064713696907268,3730298476,0,0,0,0,,,Pretty sure that #MadMaxFuryRoad got the same budget. #Deadpool had a third. Shows that throwing money at a problem won't instantly fix it.
312,312,312,755063794326306816,716386018824327168,0,0,0,34,7.550214734719263e+17,retweeted,"RT @comp_cam: ""Witness me!"" #MadMaxFuryRoad https://t.co/Qe9hmpc7kR"
313,313,313,755054382375247874,2787046075,0,0,0,34,7.550214734719263e+17,retweeted,"RT @comp_cam: ""Witness me!"" #MadMaxFuryRoad https://t.co/Qe9hmpc7kR"
314,314,314,755027672544182273,512418696,1,0,0,0,,,#BehindTheScenes Action shot from https://t.co/cIF8bpeqqE #MadMaxFuryRoad #shortfilm https://t.co/tRaijCHEBJ
315,315,315,755027424698441728,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/EsGZtDmHfi
316,316,316,755022117163327488,446491261,0,0,0,34,7.550214734719263e+17,retweeted,"RT @comp_cam: ""Witness me!"" #MadMaxFuryRoad https://t.co/Qe9hmpc7kR"
317,317,317,755021473471926272,736189011421736961,37,0,0,34,,,"""Witness me!"" #MadMaxFuryRoad https://t.co/Qe9hmpc7kR"
318,318,318,755009223730356224,185973447,0,0,0,0,7.545715350006907e+17,replied_to,@sterkinekor #MadMaxFuryRoad AND IT ROCKED!!!!
319,319,319,754989025883062273,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/pkgOnmRjs4
320,320,320,754983206198190080,24333875,0,0,0,2,7.549112994279301e+17,retweeted,"RT @CgfFilm: ""World is Blood and Fire"" #MadMaxFuryRoad  https://t.co/YOIc4NHBso https://t.co/nzzdBZZhaZ"
321,321,321,754971656938938369,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/4dqpVdQQlR
322,322,322,754911299427930112,1009277077,4,0,0,2,,,"""World is Blood and Fire"" #MadMaxFuryRoad  https://t.co/YOIc4NHBso https://t.co/nzzdBZZhaZ"
323,323,323,754884142928572416,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/3WpIQNHCYJ
324,324,324,754876752942526465,188749548,0,0,0,0,7.54075863864447e+17,replied_to,@AlexiLalas #madmaxfuryroad it is amazing.  Deserved every Oscar.  Cinematography was amazing. Very little CG in car scenes.
325,325,325,754870564859281408,77000227,1,0,0,0,,,"What a lovely, lovely day #MadMaxFuryRoad"
326,326,326,754844788105613312,631279708,0,0,0,1,7.234660438223667e+17,retweeted,"RT @MadMaxQuotes: Oh, what a day! What a lovely day!!! #madmax #madmaxfuryroad #furyroad #nux https://t.co/yvsaEKYBfw"
327,327,327,754843774925144064,2337381038,0,0,0,0,,,"Raod Warrior Name Generator. Get Mad to the Max!

https://t.co/sfv3cmgqFx

#Memes #RoadWarrior #MadMaxFuryRoad"
328,328,328,754830634871324672,57175121,1,0,0,0,,,"BLT &amp; CHEDDAR BURGER TIME 
watching #MadMaxFuryRoad, fired up &amp; ready to pound on this beefy… https://t.co/A4vPlHdygI"
329,329,329,754826167291523072,30150414,0,0,0,0,,,"That bih took out his silver tooth &amp; used it as a bullet. 😂
Never seen that before.
#FuryRoad
#MadMaxFuryRoad 
#MadMax"
330,330,330,754819250183872513,2363952191,1,0,0,0,,,Finished. #madmaxfuryroad #madmax https://t.co/XjEglL5iA0
331,331,331,754787433019912192,15620936,0,0,0,1,7.546805938041692e+17,retweeted,"RT @Mnpctech: 15% OFF code, ""TWITTER"" ends tonight https://t.co/X8yyz2Qt6Y 

#MadMax #FuryRoad #MadMaxFuryRoad https://t.co/ND1UcJvtxG"
332,332,332,754760289690583040,2474036281,0,0,0,0,,,#MadMaxFuryRoad is #Shit... Change to the #TheEqualizer
333,333,333,754738478412402689,122534674,1,0,0,0,,,Furiosa and Max 😍 #madmax #madmaxfuryroad https://t.co/Ily2YnDGrw https://t.co/vdxivq4fPz
334,334,334,754713989771210753,1141886995,0,0,0,0,,,That time I thought #MadMax was gonna kiss #ImperatorFuriosa but didnt &amp; was relieved that he didnt #MadMaxFuryRoad https://t.co/LfbhPtFDUe
335,335,335,754712518703013888,1141886995,0,0,0,0,,,"#MadMax and #ImperatorFuriosa, the love team I never knew I needed ❤️ #MadMaxFuryRoad"
336,336,336,754712257200664576,1141886995,0,0,0,0,,,"""My name is Max."" #MadMaxFuryRoad https://t.co/mp2U20ff2L"
337,337,337,754711974974324736,1141886995,0,0,0,0,,,#ImperatorFuriosa is my hero! @CharlizeAfrica #MadMaxFuryRoad #GirlPower 👸🏻💪🏼 https://t.co/hmWweLQTOA
338,338,338,754710077987184640,1141886995,0,0,0,0,,,"I dunno why but even as #MadMax, #TomHardy still reminds me of #Bane even if they are two very different characters. #MadMaxFuryRoad"
339,339,339,754706867532681217,1141886995,0,0,0,0,7.547050793833964e+17,replied_to,"I get so affected when any of the fierce, fighting grannies get hurt 😢👵🏼💪🏼 #MadMaxFuryRoad"
340,340,340,754706509464907777,1141886995,0,0,0,0,,,"I love you @CharlizeAfrica!👸🏻👊🏼💪🏼

#ImperatorFuriosa #MadMaxFuryRoad https://t.co/YxdiZsIUvD"
341,341,341,754705079383396352,1141886995,0,0,1,0,,,"Obsessed with the fierce, fighting grannies in #MadMaxFuryRoad. Now that's #girlpower! 👵🏼💪🏼"
342,342,342,754683560691429376,3242691455,0,0,0,0,,,Capable is here at Shore Leave! #capable #madmaxfuryroad #madmax #greenplace #thewives #shoreleave https://t.co/tZKexbTNR5
343,343,343,754680593804169216,18407416,8,0,1,1,,,"15% OFF code, ""TWITTER"" ends tonight https://t.co/X8yyz2Qt6Y 

#MadMax #FuryRoad #MadMaxFuryRoad https://t.co/ND1UcJvtxG"
344,344,344,754603643425263616,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/yPYEt3lFD0
345,345,345,754536553469345792,1009277077,0,0,0,0,,,"""World is Blood and Fire"" #madmaxfuryroad #tomhardy #madmax @ Saskatoon Saskatcwan https://t.co/N8QzNDzCWs"
346,346,346,754512294999011328,322439863,0,0,0,3,7.540744892526141e+17,retweeted,"RT @EclecticPop: Preview of @LostCausePod's #MadMaxFuryRoad Episode with @Amandimation @thedrewkoenig &amp; @TomTypesWords |
https://t.co/sOl1t…"
347,347,347,754489245860032512,40613101,0,0,0,0,,,"If im gonna die, im gonna die historic on the fury road!!!!!!!! #MadMaxFuryRoad"
348,348,348,754461386982305792,18525038,0,0,0,0,,,I’ve got another Ultraviolet code for Mad Max: Fury Road. Redemption code: Q4HYGF46Y3BV #madmaxfuryroad #MadMax
349,349,349,754450380956770304,2303271294,0,0,0,1,7.508296170873283e+17,retweeted,"RT @Fawn_Phoenix: Ooh..The Best! Hihi 
#MadMaxFuryRoad  #RictusErectus
#NathanJones

https://t.co/EwEXXLl4M0"
350,350,350,754446240692244480,57642217,0,0,0,0,,,watching #MadMaxFuryRoad #awesomemovie
351,351,351,754437747742498816,3954960492,0,0,0,2,7.544371270400696e+17,retweeted,RT @Asymmetricwarfa: https://t.co/WtaoUNjqIo Just Play! #gaming #games #gamer #MadMaxFuryRoad #videogames  https://t.co/WtaoUNjqIo
352,352,352,754437127040069632,3331724495,0,0,0,2,,,https://t.co/WtaoUNjqIo Just Play! #gaming #games #gamer #MadMaxFuryRoad #videogames  https://t.co/WtaoUNjqIo
353,353,353,754383237212999680,52086433,0,0,0,0,,,These vehicles are amazing. #MadMaxFuryRoad
354,354,354,754366216861470720,1009277077,0,0,0,0,,,"""World is Blood and Fire"" #madmaxfuryroad #tomhardy #madmax @ Saskatoon Saskatcwan https://t.co/N8QzNDi1xS"
355,355,355,754364759881809920,1009277077,0,0,0,0,,,"""World is Blood and Fire"" #madmaxfuryroad https://t.co/tJpL29egOS"
356,356,356,754309835508723712,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/KqpFAmRYV9
357,357,357,754226659365117952,617085115,1,0,0,0,,,And this beauty just arrived!! My first HDZeta and it won't be the last! #madmax #madmaxfuryroad… https://t.co/iKSsGcXtM8
358,358,358,754207817586794496,1009277077,0,0,0,0,,,"""My world is fire and blood"" #MadMaxFuryRoad #FuryRoad https://t.co/UvhuUz3rhC"
359,359,359,754206697124618240,1009277077,0,0,0,0,,,"""My world is fire and blood"" #MadMaxFuryRoad #FuryRoad https://t.co/F3TUgGyr90"
360,360,360,754206379154345984,1009277077,1,0,0,0,,,"""My world is fire and blood""  #MadMaxFuryRoad #FuryRoad https://t.co/ZMv3C9SmPa"
361,361,361,754192815127601152,3028790530,0,0,0,11,7.378102608831775e+17,retweeted,RT @DawnMicaela: Recently got a nice photo of my Furiosa that shows off my arm! #Cosplay #MadMaxFuryRoad #furiosa https://t.co/crluah2wMI
362,362,362,754150397552406528,18525038,0,0,1,0,,,Have a free Ultraviolet code for Mad Max: Fury Road. Redemption code: CTTX43BM3H6Y #madmaxfuryroad
363,363,363,754129864597262337,3076377940,0,0,0,0,,,If driving while listening to Rough Riders Anthem after watching #MadMaxFuryRoad doesn't get you hype. There's a strong chance nothing will.
364,364,364,754125650328453120,15265617,0,0,0,0,,,"#following the pace car, or was that the green light car.. #madmaxfuryroad #nefr2016 #rally https://t.co/wC66lGUdhZ"
365,365,365,754124625131470848,4218660226,0,0,0,3,7.540744892526141e+17,retweeted,"RT @EclecticPop: Preview of @LostCausePod's #MadMaxFuryRoad Episode with @Amandimation @thedrewkoenig &amp; @TomTypesWords |
https://t.co/sOl1t…"
366,366,366,754111794407280640,776260,0,0,0,0,7.541092880338575e+17,replied_to,@jilldruschke @jessicaschulb re: #madmaxfuryroad ... seriously? They realize the character is playing for a misogynist dictator w/ bad hair?
367,367,367,754083686836871168,2749618376,0,0,0,0,,,Watching #MadMaxFuryRoad for the 50th time. I love this movie so much.. I'm also pretty sure I need to marry Tom Hardy. 💜
368,368,368,754076527961137152,261312730,0,0,0,3,7.540744892526141e+17,retweeted,"RT @EclecticPop: Preview of @LostCausePod's #MadMaxFuryRoad Episode with @Amandimation @thedrewkoenig &amp; @TomTypesWords |
https://t.co/sOl1t…"
369,369,369,754075612919140361,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/Lsl8OJXQf1
370,370,370,754074489252614144,1265888486,3,0,0,3,,,"Preview of @LostCausePod's #MadMaxFuryRoad Episode with @Amandimation @thedrewkoenig &amp; @TomTypesWords |
https://t.co/sOl1tsBaCY

#MadMax"
371,371,371,754021216332066816,741440446786736128,0,0,0,0,,,Couuld You imagi ne If The  Doof Warrior (as IOTA) ripped on that against the Law Psychadelic?  #MadMaxFuryRoad #Brong #SmokeWeedEveryDay
372,372,372,753957269868388354,734093401499389953,1,0,0,0,7.539548422767288e+17,quoted,She's so pretty!  I loved her in #MadMaxFuryRoad .@BazaarUK #FridayFeeling #FavoriteRoles https://t.co/Xp0ydOiKAO
373,373,373,753954853475323904,3050257458,0,0,0,2,7.521633751618806e+17,retweeted,"RT @AcrossAirwaves: #MadMaxFuryRoad Black And White Edition Is Coming to Home Video
https://t.co/rIlIteGwmt via @MaximMag @MurcrayMngmnt #A…"
374,374,374,753933651872710656,4898949303,1,0,0,0,,,"Imperator Furiosa
Best action movie character maybe ever.
#MadMaxFuryRoad  #ImperatorFuriosa  #charlizetheron https://t.co/y7EHM6AuJu"
375,375,375,753908298257170432,784722080,1,0,0,0,,,Had a girl on the phone in work from Widnes. Her name was Max(ine). Now all I have in my head is #MadMaxFuryRoad https://t.co/6i2WC9Cd6C
376,376,376,753905221110145024,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/X1vztlQz9D
377,377,377,753814576865513472,40272652,0,0,0,0,,,"'Oh, what a day. What a lovely day!' https://t.co/Dv9qarFebW  #MadMaxFuryRoad  I could listen to Tom Hardy talk all day. #movies"
378,378,378,753738244714409984,1633972807,2,0,0,0,,,"https://t.co/Ppx7ciYjw4 This is a bad ass soundtrack, one of my favs #MadMaxFuryRoad"
379,379,379,753727393097977858,252994405,0,0,0,0,,,When Nux said 'Witness Me' right after Rictus pulled out his engine. #BestScene #MadMaxFuryRoad
380,380,380,753706058225299457,31656600,4,0,0,0,,,Look at this awesomeness I got on Prime Day #madmaxfuryroad #primeday https://t.co/VmXBdihEIs
381,381,381,753698299601940480,714813265176559616,0,0,0,1,7.536750190628782e+17,retweeted,"RT @jubeltar: Revisiting
#edwardgorey #mariokart #MadMax #madmaxfuryroad #vehicledesign #scifi #supermariokart #art #creative https://t.co/…"
382,382,382,753692642173517824,236712905,1,0,1,0,,,Watched #MadMaxFuryRoad twice on the ride home. Don't know how @CoachHathcock didn't like. It's freaking phenomenal!!
383,383,383,753675019062878208,215855559,0,0,0,1,,,"Revisiting
#edwardgorey #mariokart #MadMax #madmaxfuryroad #vehicledesign #scifi #supermariokart #art #creative https://t.co/nqayDX2abF"
384,384,384,753674005924737024,215855559,0,0,0,0,,,"Revisiting some early designs on Term 1.

#edwardgorey #mariokart #MadMax #madmaxfuryroad… https://t.co/CmpGmndkUi"
385,385,385,753647362455707649,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/rUnHm64X3b
386,386,386,753640042308915200,3024326880,0,0,0,0,,,Laser design created on #NinjaCNC #MadMaxFuryRoad #lasers #lasercutting #engrave #etching #makers #makerspace https://t.co/h4hPDu5Mbf
387,387,387,753622568943443968,222898307,2,0,0,0,,,The Black &amp; Chrome Edition of #MadMaxFuryRoad is revving up for release! https://t.co/xQHy2SFWUt https://t.co/inaLX9U2ev
388,388,388,753617952901967872,1079117053,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
389,389,389,753615887299588096,2337381038,0,0,0,0,,,"Need a kick ass Road Warrior name? We have it here!

https://t.co/sfv3cmgqFx

#Memes #RoadWarrior #MadMaxFuryRoad"
390,390,390,753544941385551873,4920220572,0,0,0,0,7.535310930857861e+17,quoted,Another #movie not making it to #China because of #Censorship. Just like #MadMaxFuryRoad. #Ghostbusters #GB16 https://t.co/wmUgN4rJNy
391,391,391,753533758557581312,753001367795539971,0,0,0,0,,,"Mad Max: Fury Road (2015)
#movie
#movies2015
#MadMaxFuryRoad 

https://t.co/1Dz9wiDWZ2 https://t.co/FkZBOOPUSI"
392,392,392,753444680918978561,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/PD2Rv9EeKJ
393,393,393,753398478710067200,2902715992,1,0,0,0,,,"Arguing about #StarTrekBeyond, #madmaxfuryroad and #SwissArmyMan https://t.co/VhJ4XxSLCn"
394,394,394,753370577860071424,3098516646,0,0,0,0,,,#Checkout #MadMaxFuryRoad #MadMax Part One &amp; Part Two NM/MT 9.8 2015 First Printing Vertigo  https://t.co/5uZabs5hnu via @eBay #furyroad
395,395,395,753311388295172096,23341232,0,0,0,0,,,Ree-watching #TheRevenant with my dad. I want every shot as a wallpaper. Also Tom Hardy is making me wanna watch #MadMaxFuryRoad.
396,396,396,753297988177555457,1863885512,0,0,0,6,7.532967837789676e+17,retweeted,RT @ToddHaberkorn: A desert road trip adventure that proves we could all use a little help from our friends. #InnocuousMovieDescription #Ma…
397,397,397,753297635855958016,127104007,0,0,0,6,7.532967837789676e+17,retweeted,RT @ToddHaberkorn: A desert road trip adventure that proves we could all use a little help from our friends. #InnocuousMovieDescription #Ma…
398,398,398,753296783778967552,108031696,54,0,0,6,,,A desert road trip adventure that proves we could all use a little help from our friends. #InnocuousMovieDescription #MadMaxFuryRoad
399,399,399,753269859857887232,709758910765404160,0,0,0,0,7.532645109332746e+17,quoted,Good lord! #unrecognisable in #MadMaxFuryRoad . https://t.co/2H7itCTr4j
400,400,400,753254746824204289,23720062,1,0,1,0,7.532536946577981e+17,replied_to,The best trailer since that teaser trailer for #MadMaxFuryRoad. #LaLaLand
401,401,401,753254099101941760,169805520,1,0,0,0,,,"""If you can't fix what's broken, you'll go insane"" #MadMaxFuryRoad #WednesdayWisdom #bethechange https://t.co/GhHJEx6Kkq"
402,402,402,753243892674211840,2355073302,0,0,0,0,,,"If I followed through every time I thought ""I should watch #MadMaxFuryRoad tonight,"" I'd watch Mad Max Fury Road every night."
403,403,403,753189664823971840,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/dln5f1mAxz
404,404,404,753120732029353984,751714204864786432,0,0,1,0,7.528903639294362e+17,replied_to,@TipsyReview @iTunesPodcasts @podbeancom I assume #Fury is #MadMaxFuryRoad and not the lame movie with #ShiaLaBeouf and tanks. J/K guys! ;)
405,405,405,753083942929129473,2754149589,0,0,0,0,,,How u gonna diss #MadmaxFuryRoad?
406,406,406,752988774729150464,19666754,1,0,0,0,,,Tbh the fact that the new #Ghostbusters is infuriating the MRAs just makes me wanna see it more. Rather like #MadMaxFuryRoad in that respect
407,407,407,752971802842832896,741440446786736128,0,0,0,0,,,what If i told You That Nux went nuts on some Of That Herbal Cheeba. excellent  #MadMaxFuryRoad #Weed #ImHighRightNow #Chronic #Dope #Funny
408,408,408,752969510622203905,250515192,5,0,0,0,,,"So apparently, Ana Amari went to live with the Vuvalini... #Overwatch #MadMaxFuryRoad @PlayOverwatch https://t.co/AFS9P5Dm25"
409,409,409,752943994665971713,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/tQacZXKSvn
410,410,410,752935094462062592,25748323,0,0,0,1,7.529340614721864e+17,retweeted,RT @dexshirts: Witness Me blood bags! https://t.co/7mPbCqJbri 20% off tonight using code #GEEKHOUR at checkout #MadMaxFuryRoad https://t.co…
411,411,411,752934061472186368,2525731453,1,0,0,1,,,Witness Me blood bags! https://t.co/7mPbCqJbri 20% off tonight using code #GEEKHOUR at checkout #MadMaxFuryRoad https://t.co/3HkfZ9Td7Z
412,412,412,752921137705648129,748662779343564800,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
413,413,413,752902676359159808,35259590,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
414,414,414,752890433257115648,3592808783,1,0,0,0,,,"Random Top 5 of the day- Favourite Movies of 2015
1.#StarWarsTheForceAwakens 
2.#H8fulEight
3.#InsideOut
4.#MadMaxFuryRoad 
5.#TheGift"
415,415,415,752875001276014593,23720062,0,0,0,0,7.528735501014876e+17,quoted,McTiernan revolutionized the action film genre but damn his comment on #MadMaxFuryRoad is harsh and inaccurate. https://t.co/cnTPfVpJR2
416,416,416,752866290767831040,21132805,0,0,0,0,,,"#MadMaxFuryRoad was a ""corporate product"" and your #Rollerball remake wasn't?..ok, John McTiernan https://t.co/2Mh8cHjLAL"
417,417,417,752823656175181824,2311205725,0,0,0,0,,,I just rated #MadMaxFuryRoad 5 out of 5 stars. What do you think? @Fandango https://t.co/fiWTbEGOdH
418,418,418,752769149609402368,273465530,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
419,419,419,752724500643393536,308575848,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
420,420,420,752717279859703808,167811723,1,0,0,0,,,#MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/NtZNiiDghg https://t.co/ro0jsbYrON
421,421,421,752717247525842944,31568767,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
422,422,422,752715244951179264,2511497701,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
423,423,423,752714890876518400,321932479,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
424,424,424,752714837256536065,4027036459,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
425,425,425,752714503775744002,2806143919,0,0,0,0,,,#MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/O5LcqvFITJ https://t.co/oaJrK7hpsC #m… https://t.co/AqFkYDpd7G
426,426,426,752714237504401408,192708887,0,0,0,13,7.527141168427254e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
427,427,427,752714181611257856,236112262,1,0,0,0,7.527141168427254e+17,quoted,IndieWire : #MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting … https://t.co/yOsczv0OfX) https://t.co/EEdqhBGNim
428,428,428,752714116842725378,13992132,19,1,0,13,,,#MadMaxFuryRoad stars Riley Keough and Abbey Lee are reuniting https://t.co/K0dGPI0usn https://t.co/MzJvKBkADI
429,429,429,752696660904464384,2975300017,0,0,0,0,,,"Made pancakes for dinner for Aaron, his Grandma, and I! 😋
Then watched #MadMaxFuryRoad
It was good! 😊 https://t.co/ts77KxFT3b"
430,430,430,752678108826726402,1122124146,0,0,0,0,7.526490453577605e+17,replied_to,@MildlyAmused is that a Mad Max Fury Road shirt?? I needz it!! #MadMaxFuryRoad
431,431,431,752669011356348416,3370169638,0,0,0,2,7.526652108848538e+17,retweeted,RT @Daniel_Diosdado: Probably nobody really paid attention to #MadMaxFuryRoad #script but I gotta say it's absolutely brilliant #scifi #sci…
432,432,432,752665330334531584,203494575,0,0,0,2,7.526652108848538e+17,retweeted,RT @Daniel_Diosdado: Probably nobody really paid attention to #MadMaxFuryRoad #script but I gotta say it's absolutely brilliant #scifi #sci…
433,433,433,752665210884853760,186069992,2,0,0,2,,,Probably nobody really paid attention to #MadMaxFuryRoad #script but I gotta say it's absolutely brilliant #scifi #sciencefiction
434,434,434,752621916062638080,1911211752,0,0,0,0,,,"You ever watch a film and think, how the hell did they film this? #MadMaxFuryRoad is one of those films #Amazing #MovieNights"
435,435,435,752609734939779073,1354420741,3,0,0,0,,,"I feel a little embarrassed about the lateness of this tweet but what a fantastic film Mad Max fury road is .
#MadMaxFuryRoad"
436,436,436,752586555403808768,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/NuLTHHGLrl
437,437,437,752526607793811456,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/3638sMLK9w
438,438,438,752525925942693888,723157924437217280,0,0,0,0,,,Watched  #Spotlight and #theBIGshort on Netflix back to back. Both great but in my opinion neither should have won best film #MadMaxFuryRoad
439,439,439,752498081833287684,145992071,1,1,2,2,,,Attention War Boys &amp; Bullet Farmers! My #MadMaxFuryRoad inspired design is now available! https://t.co/ib2xmrStjk https://t.co/F1ifXFKJtZ
440,440,440,752384946061271040,22132929,0,0,0,0,,,This dude's the worst. #MadMaxFuryRoad #FuriosaForever https://t.co/RP7VxowpuB
441,441,441,752371798960779264,2370654884,0,0,0,1,7.523577337776292e+17,retweeted,RT @LeilaniTravels: Proud aunt=showed my nephew #madmaxfuryroad &amp; he loved it! Then he asked to watch #TheForceAwakens afterwards https://t…
442,442,442,752357733777629185,2727890792,2,0,0,1,,,Proud aunt=showed my nephew #madmaxfuryroad &amp; he loved it! Then he asked to watch #TheForceAwakens afterwards https://t.co/Lw82oS4I4C
443,443,443,752307419305287680,741440446786736128,0,0,0,0,,,"once Upon a Bong, The Doof  Warrior (as IOTA) got deep into The herbal funny cigarette!!  #MadMaxFuryRoad #Marijuana #Bong #DealWithIt #Pot"
444,444,444,752305301601263616,2875338279,0,0,0,2,7.488463749308416e+17,retweeted,RT @craigstevens: #MadMaxFuryRoad finally getting a black and White release in ironically a colourful box set. https://t.co/PdbpE0JLbY
445,445,445,752300397759438848,21132805,0,0,0,1,,,#MadMaxFuryRoad Director George Miller Turned Down #Akira [https://t.co/YKQH612iQa] https://t.co/pOCbe1wp1i
446,446,446,752293835619856384,2385110456,0,0,0,2,7.488463749308416e+17,retweeted,RT @craigstevens: #MadMaxFuryRoad finally getting a black and White release in ironically a colourful box set. https://t.co/PdbpE0JLbY
447,447,447,752293160714244096,2610147320,0,0,0,0,,,Watched #MadMax the org today.Still an #Australia'n classic #movie.Action&amp;story:look forward to #MadMaxTheWasteland #MadMaxFuryRoad @thistv
448,448,448,752272908702056448,1583302122,0,0,0,22,7.28419393282048e+17,retweeted,RT @Daynastunts: So this is were my sunglasses rest during a shot #madmaxfuryroad #WomenKickAss https://t.co/Og7kYNpSlS
