,id
182,593638261756596224
183,593638183021056000
184,593637670858797056
185,593637391354568704
186,593637086495813632
187,593637005428281344
188,593636864734547968
189,593636744622264320
190,593636646181965825
191,593633579889860608
192,593633216692506625
193,593632320210407426
194,593631732915707904
195,593631416790831105
196,593631346557333504
197,593630916083191808
198,593630461399826432
199,593630421247594496
200,593630327819538432
201,593630268985999360
202,593629977788035074
203,593629825362866176
204,593629229943652353
205,593628730947338240
206,593628594947035136
207,593628592606588928
208,593628260740661250
209,593628196819628032
210,593627883073077248
211,593627810859626497
212,593625863842697217
213,593623670511140864
214,593622497360089088
215,593618731256848384
216,593618672058404866
217,593615030106628096
218,593614539289206785
219,593613003817291776
220,593610344746082304
221,593607388550205440
222,593603574740824064
223,593602407864512512
224,593601589576933376
225,593598923131858945
226,593596019322916865
227,593595619899527169
228,593595455029714944
229,593595350344192002
230,593595040800333824
231,593593872325869569
232,593593802587254784
233,593593235961839616
234,593592951541932032
235,593589167159779328
236,593588196065284096
237,593587632145334273
238,593580988506066944
239,593578366046842880
240,593576324452773888
241,593575261464997888
242,593572100171964416
243,593571471139549186
244,593571460645572608
245,593570023932895232
246,593568427400237057
247,593567448181415937
248,593566871783256066
249,593563678349209601
250,593562616523530240
251,593562412160286721
252,593562310431629312
253,593562283294396416
254,593561700651114496
255,593560151128309760
256,593559870424645633
257,593557907565899776
258,593557179719880704
259,593553806203334657
260,593553528196616193
261,593553127921610753
262,593551856019865602
263,593548743166660609
264,593548036673966080
265,593546885144641536
266,593546042412400640
267,593545284149350400
268,593544482873683968
269,593540691357106177
270,593535519331520512
271,593534449796579328
272,593534100943675392
273,593532811329449985
274,593532117067280385
275,593531495072960513
276,593530538683535360
277,593529871411740673
278,593528147997425665
279,593525758741450754
280,593522563654885376
281,593520946746527744
282,593520305433227265
283,593519547761565696
284,593519443281477633
285,593519404207329281
286,593519089974280193
287,593518664697008128
288,593517376844402688
289,593516813914255360
290,593515267629588482
291,593514533932535808
292,593514436448518144
293,593512187005571072
294,593511981958574080
295,593510146543783938
296,593509215139856387
297,593508743771389957
298,593507587762491392
299,593507543533498369
300,593504467485470721
301,593504369615613952
302,593503272842833920
303,593503065291952129
304,593502713675022336
305,593502271821914112
306,593501994813247491
307,593497683991527425
308,593497301122949121
309,593494636137680896
310,593493526245179392
311,593493473325674497
312,593493264214405121
313,593493200171569154
314,593492959917645824
315,593490692233633792
316,593490554589224960
317,593490348397174785
318,593489425205723138
319,593489381413023744
320,593488784328626176
321,593487303550619649
322,593487008426778624
323,593485410367451136
324,593483293330436096
325,593482853863809025
326,593482614016729088
327,593482246583095296
328,593482168900419584
329,593481487036604416
330,593480919174008832
331,593479166445658112
332,593479017086492672
333,593478566144270337
334,593477513629794304
335,593477491366453249
336,593477279830913024
337,593477278719442944
338,593474780059279362
339,593470813640228864
340,593469834677084162
341,593468679318274048
342,593468203344515073
343,593463759936593920
344,593463106241744897
345,593461822725988352
346,593461349188939776
347,593461131861237760
348,593459009165787136
349,593458544810287105
350,593456995463757824
351,593455860699004929
352,593454570828898304
353,593453985165496321
354,593453335304212480
355,593451478569848832
356,593450698903257088
357,593450474226982912
358,593450077265494016
359,593449978401525760
360,593449539396304897
361,593449349025259520
362,593449136067870720
363,593449051212898304
364,593448959126929412
365,593448307151667201
366,593447934697570304
367,593447782289027072
368,593447636432097280
369,593447413383204864
370,593446603060432897
371,593446261635698689
372,593444605372211202
373,593442455028178945
374,593440740975448065
375,593438291489259520
376,593437716890587136
377,593437678168846336
378,593437375583367170
379,593436231243038721
380,593436200918249473
381,593435499865493504
382,593431151496339457
383,593430488930340864
384,593429916298964992
385,593429748262502400
386,593424846400462848
387,593424702846083072
388,593424485014962176
389,593424272946671616
390,593423188035440640
391,593422782475554818
392,593421925067661312
393,593420729590362113
394,593419551800303617
395,593418471721009152
396,593416209288339458
397,593415887140593665
398,593414570242396160
399,593414568363229185
400,593412779006152704
401,593411247015469057
402,593411049438711809
403,593410779723927553
404,593409216242655234
405,593408139921334272
406,593406105822330880
407,593405142050992129
408,593401974097367040
409,593400981452431361
410,593399475823091712
411,593397899066761217
412,593397754212253696
413,593396378014846977
414,593395343578025986
415,593394961212575744
416,593394431778267136
417,593394177628446720
418,593393995826339841
419,593393844013518848
420,593392079939760131
421,593390929182138368
422,593390148366290944
423,593388769522294787
424,593387947497390080
425,593384627206627328
426,593384125874180097
427,593383197355986944
428,593382040067706880
429,593380127062515714
430,593379202423881730
431,593378700256800768
432,593378463689678848
433,593377871244107776
434,593377820744785921
435,593370694064340992
436,593367628107780097
437,593366133803130882
438,593363898599870464
439,593363421241946112
440,593363352698621952
441,593362061930926081
442,593360650128203777
443,593357960908304384
444,593355729353973760
445,593354236215197696
446,593354062457872387
447,593352792359751681
448,593350093576757248
449,593349998877745152
450,593348530439225344
451,593348440836349953
452,593347945346510848
453,593347390679207936
454,593345626974384128
455,593345321821872128
456,593341981637480448
457,593338850526760961
458,593338825562259456
459,593338784701382656
460,593337629942403072
461,593334258451742720
462,593333291224276993
463,593332031418998784
464,593330741112676352
465,593329463905116160
466,593329208157466624
467,593328575874478080
468,593328230368587776
469,593327875215855616
470,593326456534650880
471,593325959228596224
472,593325959224385536
473,593324424989913088
474,593324345700782080
475,593324268483702784
476,593322659917606913
477,593322159130464256
478,593322074816536576
479,593319597270540288
480,593319184366436352
481,593317174380470272
482,593314862803111936
483,593313128047325184
484,593311349112971265
485,593310764057899008
486,593310763885973505
487,593310017849274368
488,593309908822577152
489,593308715249487872
490,593308282061778944
491,593308126390124544
492,593307114795241473
493,593306935958609921
494,593306691262873602
495,593305185180614657
496,593305166620798976
497,593304431434797056
498,593304203365371904
499,593298606628741120
500,593297514255745024
501,593297071140171776
502,593294510337069056
503,593288089763614720
504,593285704781832192
505,593285461545648128
506,593285279382769665
507,593284825727049729
508,593284001458032641
509,593282315087843328
510,593280051396812800
511,593277154877579265
512,593274423106383872
513,593269973939781632
514,593269973268606977
515,593269475220320258
516,593268544537767936
517,593267911235604480
518,593264344281972736
519,593263971022409728
520,593261527303647232
521,593261085886676992
522,593260940059123713
523,593259240875229184
524,593258834673537024
525,593258738498211840
526,593258487880220673
527,593258473237786624
528,593258420033073152
529,593258117728722944
530,593256651525726209
531,593252962723495936
532,593249712750338049
533,593249703459880960
534,593249432394551297
535,593248817387933697
536,593248179878891520
537,593246058081341440
538,593245909196017664
539,593243989106528256
540,593243482648641536
541,593243038186541057
542,593241868659519488
543,593241827223941120
544,593241823310704640
545,593240947271606272
546,593240874311626752
547,593240789569785856
548,593240624255512576
549,593240499948900352
550,593238264666001408
551,593238238103404544
552,593236998887841792
553,593236224288157696
554,593236023154343936
555,593235843642429440
556,593235537663766528
557,593235434345345025
558,593234175362142208
559,593234000216498177
560,593233670317551616
561,593231687712026624
562,593230957341233152
563,593229536264888320
564,593229389464268800
565,593229238708211713
566,593226650571001856
567,593225919411593218
568,593225883143536640
569,593225067938521088
570,593223402678288384
571,593222994064867329
572,593221437084835840
573,593217818721648640
574,593217245532196864
575,593216588553158657
576,593215637448564738
577,593213437234311168
578,593211877758472192
579,593211439420198912
580,593211434206560256
581,593210921213919232
582,593210602409074688
583,593210397257289728
584,593208619983831041
585,593207149892796416
586,593205127869112320
587,593204073303707648
588,593201438324617216
589,593200619529367552
590,593200508489183233
591,593199331714453504
592,593198288569929728
593,593198235847565312
594,593198064325816320
595,593194122883768321
596,593192691619504129
597,593192137115705344
598,593191714858213376
599,593191051751481344
600,593190752206782464
601,593189085071712256
602,593188573479903232
603,593187956883591168
604,593186565519609856
605,593185462749003776
606,593184399736381440
607,593183542932316160
608,593182851937542145
609,593181630380007424
610,593181470715420672
611,593181440365461505
612,593180668047175680
613,593180460810797056
614,593180297413406722
615,593180109726556160
616,593179798475800576
617,593179324192264192
618,593179247738527744
619,593178395090886656
620,593178218875629568
621,593177355041906688
622,593177078905708544
623,593176658720489473
624,593176566374379520
625,593176439169548288
626,593176364070481920
627,593176308311425024
628,593175126801129472
629,593175079451779072
630,593173614595289089
631,593172129010483201
632,593171873791344644
633,593171801787629571
634,593169895078039552
635,593169859321532417
636,593169661530779648
637,593169566345392129
638,593169530131734529
639,593168054025990144
640,593168053975678977
641,593167934824050688
642,593167589242699776
643,593167233796431873
644,593167161725681664
645,593166871970467841
646,593166764827136001
647,593166493585543168
648,593166054140030977
649,593165883532509184
650,593165841966956546
651,593165815517548544
652,593165675146911745
653,593164814857445376
654,593164299004051456
655,593164160386670592
656,593163952223289344
657,593163541684817920
658,593163111420588032
659,593162997461348352
660,593162882097016832
661,593162840820842498
662,593162462716895233
663,593162156087988224
664,593161952186257410
665,593159859702517760
666,593159618907406336
667,593158520180232193
668,593157845778112512
669,593157757391503362
670,593157663304855552
671,593157596992905216
672,593157540998840320
673,593157537257533440
674,593157533688168448
675,593157529829412864
676,593157525098205184
677,593156259236438016
678,593155271595266048
679,593153406409150465
680,593150376603299840
681,593150213801398272
682,593149908980465664
683,593148888778932224
684,593148735175172096
685,593148652824207361
686,593147892174454784
687,593147866794881024
688,593146937915768832
689,593145563723464704
690,593142916169601025
691,593141793044221952
692,593139874301026305
693,593139652199993344
694,593139240499859456
695,593138922768601088
696,593138685190639616
697,593137850390032384
698,593136967488929792
699,593136787251273728
700,593136606883647488
701,593136402264682496
702,593134040590483456
703,593133706451234816
704,593133470097997825
705,593133412308901889
706,593133334902902784
707,593132694499926017
708,593131972572119041
709,593131957833375745
710,593130326576107520
711,593130308481986561
712,593129576282324992
713,593129303925133313
714,593128926257553409
715,593127691743830016
716,593127201018662912
717,593126972970012674
718,593126684649480193
719,593125994120089600
720,593125837634990080
721,593125689769009152
722,593125456380964865
723,593125445186387969
724,593125405541978112
725,593125358821462016
726,593125220896083970
727,593125055732781056
728,593124962547826688
729,593124579889012737
730,593124423747514368
731,593122419465850880
732,593122246887153664
733,593122142067105793
734,593122085808943104
735,593121677938155520
736,593120642054156289
737,593119281031712768
738,593119022130057216
739,593118909194207232
740,593117955476557826
741,593117635753156608
742,593117223046090752
743,593117219980062720
744,593116699014103040
745,593116518755479552
746,593116009176899584
747,593115932886634496
748,593115682927190018
749,593113297441947648
750,593112764773634049
751,593112720750182402
752,593112534128857089
753,593112100404342784
754,593109038667329537
755,593106880186032128
756,593106087198531584
757,593105757199060992
758,593101005505441792
759,593100568576466944
760,593100384744280064
761,593100122625413120
762,593099734295810048
763,593098702316654592
764,593098478789763073
765,593098154284814336
766,593095663803564032
767,593095312425779202
768,593091738077630464
769,593089636563582976
770,593088422937526273
771,593087120358662145
772,593086930373476353
773,593086077163962369
774,593085545057619968
775,593084049931051008
776,593083053800443905
777,593082387090792448
778,593076928212525056
779,593073869969346560
780,593072093585018881
781,593071653355188224
782,593070073218138112
783,593069765389852672
784,593067558246477824
785,593065740493656064
786,593064770292547584
787,593064540239171587
788,593064150588231682
789,593063860673900546
790,593063848376172544
791,593061625592086528
792,593061464279134208
793,593058055669035008
794,593057929638580225
795,593056784253857792
796,593055899544989696
797,593054424014168064
798,593049979746439168
799,593047487948132352
800,593047340589658112
801,593037404958814208
802,593033410488086529
803,593018395307614209
804,593016128038936577
805,592987635490029568
806,592985113920679936
807,592982228788842496
808,592979089553653760
809,592978954635636737
810,592967290162978816
811,592966874301792257
812,592961225035767808
813,592955890313129986
814,592955300279377920
815,592935122900361217
816,592935110581690368
817,592934957770641409
818,592934950480941056
819,592934949990215680
820,592923634949316608
821,592923296238280706
822,592922403161972736
823,592916226722111488
824,592915217195016192
825,592911022194851840
826,592900376648667136
827,592896183909130241
828,592891558355173376
829,592891110218924032
830,592889182256832512
831,592887718264381441
832,592885158954594304
833,592882917841510400
834,592877721920868353
835,592870870105890816
836,592868554665533440
837,592867570354626562
838,592865230541164544
839,592861483232587776
840,592859064876584960
841,592858106465497088
842,592856943548616705
843,592854063303282689
844,592849618905473024
845,592848987914403841
846,592848720359731201
847,592848589963075584
848,592848532106784769
849,592845518000279555
850,592843818464063489
851,592841421356433410
852,592836805151559680
853,592836738025926656
854,592834878749683716
855,592832854033334273
856,592829536921858048
857,592825333553963009
858,592825176129183745
859,592824973237948416
860,592822661803331584
861,592822598565797890
862,592822439182237699
863,592820121573453824
864,592818491419435011
865,592809091275354113
866,592807069281026049
867,592806437149134849
868,592805153436205056
869,592801331175362560
870,592800550695116801
871,592793691414253569
872,592790598572187648
873,592785524286496770
874,592778766549721089
875,592777963139145731
876,592768973206384641
877,592767988396380160
878,592760062474657793
879,592750852764471298
880,592747268689780736
881,592746506953826305
882,592746318843490305
883,592745114369466369
884,592745031456399360
885,592742454941585408
886,592739059950301185
887,592738080332894208
888,592729125057605632
889,592728501091962883
890,592719929784332288
891,592719102323601409
892,592718538961514498
893,592712131465850883
894,592710949896855553
895,592710012834861056
896,592708714529988611
897,592706323751501826
898,592693579396550656
899,592691294876639234
900,592687702924984321
901,592679819629961216
902,592677347117109248
903,592675952993402880
904,592675624591958018
905,592666470599008256
906,592666412382068737
907,592659242680766467
908,592655732371259392
909,592652409182298112
910,592648745709391872
911,592645793368014848
912,592644597156831232
913,592631532616974337
914,592629747730944001
915,592622133110407168
916,592617007054397440
917,592612781456752642
918,592610991684333569
919,592609120970084352
920,592608534203920384
921,592607332015673344
922,592607284393582593
923,592607102474067968
924,592605954648203264
925,592600556981489664
926,592600550450987009
927,592597943833612288
928,592597321881362432
929,592596895240884224
930,592596478897467392
931,592595368224796672
932,592593454913323008
933,592591618126942208
934,592590708734758914
935,592590425753399296
936,592588082114768896
937,592586729720283136
938,592586722719858688
939,592586572677062656
940,592586427273072640
941,592586357547016192
942,592586243793231872
943,592584926878375936
944,592581287493259264
945,592567213774675968
946,592560588552798208
947,592557819754348544
948,592530576189468673
949,592527196926803968
950,592522242820427776
951,592522204585164801
952,592520601295835136
953,592520593221820416
954,592518723686289409
955,592515740982476801
956,592513340703911936
957,592502995675283456
958,592500458901491712
959,592495752917688320
960,592490575036841985
961,592484645364748288
962,592483977031651328
963,592476883867992064
964,592473965165203457
965,592451189171687424
966,592448173559406592
967,592442786558906369
968,592437008930320384
969,592428117031026688
970,592426140674981888
971,592419239493029888
972,592415299258994689
973,592408710431006720
974,592402531281670144
975,592402416504479744
976,592396177401741312
977,592393027148193793
978,592355570264449024
979,592350898787110912
980,592338828335001600
981,592335025418428416
982,592326171762786304
983,592321887159590912
984,592316098063642624
985,592314263965868034
986,592311956977090561
987,592299408332607488
988,592292303252824066
989,592292300362911744
990,592288943837577216
991,592287763510079488
992,592282186608410624
993,592277272704450560
994,592268891247652864
995,592267090020724736
996,592249140177928192
997,592233967564140544
998,592217521454907392
999,592204094661525504
1000,592200709862359041
1001,592186102687080448
1002,592183400859103233
1003,592183131580534784
1004,592182964194271232
1005,592182761328353282
1006,592182524505382912
1007,592182277221691392
1008,592181986850164736
1009,592181795300442112
1010,592181608318431232
1011,592181223117688835
1012,592180977029492736
1013,592180717288841216
1014,592180200701562881
1015,592179955666132992
1016,592179461698789376
1017,592179336482029569
1018,592179140800999424
1019,592179007732473856
1020,592178382541967360
1021,592178139985530882
1022,592177943767601154
1023,592177002397896704
1024,592174990813868033
1025,592173528172068864
1026,592169094700343297
1027,592165043439013888
1028,592160518560980992
1029,592158479437017089
1030,592127684068691968
1031,592121245509951488
1032,592109061195341826
1033,592106167855382528
1034,592104267609219072
1035,592102501861761024
1036,592101370456604672
1037,592100881375563776
1038,592100188333993984
1039,592100000345227265
1040,592096730415529985
1041,592093997398634496
1042,592085323061989376
1043,592073476133023744
1044,592066097781682176
1045,592063057695789056
1046,592059516415516672
1047,592059153662738433
1048,592055754254721024
1049,592039865782374400
1050,592036934509338624
1051,592036428558802945
1052,592036075939471360
1053,592029725968596992
1054,592029522125561856
1055,592028170108416000
1056,592025752234643456
1057,592024032549146625
1058,592019898949337088
1059,592009860155244544
1060,591998787893223424
1061,591998738098302976
1062,591994047679434753
1063,591990373007908864
1064,591982613314674688
1065,591979296694083584
1066,591970647888240640
1067,591969947045199874
1068,591969743013281794
1069,591969418143506432
1070,591969392847650818
1071,591954081935134722
1072,591953343913840642
1073,591951292169363456
1074,591950166904610817
1075,591949424072347651
1076,591949424009433088
1077,591944849525452800
1078,591918402094112768
1079,591909275406102528
1080,591904410403475456
1081,591901739235717121
1082,591898596741672960
1083,591878891255549952
1084,591871940555571200
1085,591860527325818880
1086,591841612214489088
1087,591837659531780096
1088,591836307279597568
1089,591832131875241984
1090,591829026467020800
1091,591815278826102784
1092,591811765652037632
1093,591803113746604032
1094,591802188134879232
1095,591801337224024064
1096,591793090320445440
1097,591788318167322625
1098,591786232331436032
1099,591777317703286785
1100,591764920816967680
1101,591759057045721088
1102,591756478492487680
1103,591755360937103361
1104,591754717782413312
1105,591752503538032640
1106,591752135039197184
1107,591750328841670657
1108,591746872911364096
1109,591742577138868224
1110,591741929991315457
1111,591741646879895552
1112,591739501862526976
1113,591724168808304640
1114,591719551722729473
1115,591716188993892353
1116,591710245845639168
1117,591707073118916609
1118,591707063341981696
1119,591697989325860865
1120,591686947476672512
1121,591685169196728320
1122,591679334286381057
1123,591679129151348736
1124,591678963614883840
1125,591678551289634816
1126,591673735532261377
1127,591668693504892928
1128,591667951813681152
1129,591667312828219392
1130,591664675747733504
1131,591664503940583424
1132,591663181849710593
1133,591660554151927809
1134,591660213414924288
1135,591654454010712064
1136,591650660770312193
1137,591648574284374017
1138,591643845462511616
1139,591639032804859905
1140,591634522451488768
1141,591634495905730561
1142,591634495826100225
1143,591633420658290688
1144,591630692536168448
1145,591626067489718275
1146,591625781169758208
1147,591619805515542529
1148,591618184467378176
1149,591613569667477504
1150,591612450082004992
1151,591595763207135232
1152,591595258707849216
1153,591583359500943360
1154,591580483890376705
1155,591580178167554048
1156,591579824734494720
1157,591579542264754177
1158,591576402023055360
1159,591572935695011840
1160,591572459414892546
1161,591567352812154880
1162,591567017259507712
1163,591565285552959488
1164,591565182146584576
1165,591565080967413760
1166,591561119304650754
1167,591548320608288768
1168,591543075362709504
1169,591530160114900992
1170,591528728934637568
1171,591519051433803776
1172,591518890632617984
1173,591514130743480320
1174,591500061005062145
1175,591495862578057216
1176,591487582967500800
1177,591486829599203328
1178,591474053606604800
1179,591468523601309696
1180,591465997002903553
1181,591461376968634369
1182,591456264934133761
1183,591454196144017408
1184,591453936843763712
1185,591451391756996608
1186,591445757573656576
1187,591438523074416640
1188,591435967245848576
1189,591430380043051009
1190,591427902228410368
1191,591413586250993665
1192,591413466046533632
1193,591410641484783616
1194,591408669482442752
1195,591408521440137216
1196,591407620637884417
1197,591405878483427329
1198,591405499419066368
1199,591400543588847616
1200,591398731418902528
1201,591395155065843712
1202,591394125775302656
1203,591391300273995776
1204,591391084955045890
1205,591389167071924226
1206,591386444259721216
1207,591385667575291904
1208,591382273120960513
1209,591376241913044992
1210,591351290116100096
1211,591348392632123392
1212,591347132667457536
1213,591346941574782977
1214,591345917141331968
1215,591345831560749057
1216,591345107288383488
1217,591345107284205569
1218,591342513589514240
1219,591341545976176641
1220,591338751168741376
1221,591337252438970368
1222,591335344009781248
1223,591331988818132996
1224,591330947351519234
1225,591329521598509056
1226,591329088394035201
1227,591327302572593152
1228,591324628364079106
1229,591321988901183489
1230,591321908022530049
1231,591320832946937858
1232,591320355853180928
1233,591319667936985088
1234,591316800442388481
1235,591313817994448897
1236,591312034697969664
1237,591311638445297664
1238,591309831996334080
1239,591308964094152704
1240,591308958675111936
1241,591308433883865091
1242,591306103725629440
1243,591305155066355712
1244,591305035646111745
1245,591302827198255105
1246,591300931477753859
1247,591299295506227200
1248,591292089821978625
1249,591292051515379712
1250,591288346028158977
1251,591285875243405313
1252,591285464893644801
1253,591283015751442432
1254,591279400466849792
1255,591277172905549824
1256,591276628598198272
1257,591254699594145792
1258,591253771746996225
1259,591246532642406400
1260,591244543598546944
1261,591242445066665984
1262,591240691851862016
1263,591232623156027393
1264,591232253788688384
1265,591230883203514368
1266,591228580694208512
1267,591216624432058369
1268,591214630372057088
1269,591209487836565504
1270,591207998149668865
1271,591198497560473601
1272,591195347105554432
1273,591182489437147136
1274,591181948028071937
1275,591179104470183936
1276,591167304391622656
1277,591165802386104320
1278,591165046350196736
1279,591157639968477185
1280,591153448692875264
1281,591152555545137152
1282,591145862656495616
1283,591128559164481536
1284,591126574956556288
1285,591125135354015744
1286,591123878820249600
1287,591123268284899328
1288,591122271978291200
1289,591121315563638785
1290,591121278615957504
1291,591121057655889920
1292,591108865242046464
1293,591101852252577792
1294,591096942978969602
1295,591081266579136512
1296,591068669649801217
1297,591061283132178432
1298,591052330696474624
1299,591046714527735808
1300,591039127598059521
1301,591029897189003265
1302,591025271647690752
1303,591024902704144385
1304,591024099775905792
1305,591021182641635328
1306,591017400125919232
1307,591016874034536448
1308,591008744689037314
1309,590994838704623617
1310,590992030496620545
1311,590988254385582080
1312,590985589886951425
1313,590982732538318849
1314,590979083573440513
1315,590953310628241409
1316,590948401719586816
1317,590944333676838914
1318,590941940105015297
1319,590941336460595200
1320,590940303806308354
1321,590939904399515649
1322,590938424502280192
1323,590936408421847041
1324,590936384824741888
1325,590935824147083264
1326,590926767805837312
1327,590924700395642881
1328,590923605057372160
1329,590921702336528384
1330,590920634873552897
1331,590917195498029057
1332,590888181546909696
1333,590885849878892544
1334,590883799287791616
1335,590878021252423680
1336,590875379906248705
1337,590875258892193792
1338,590875094592917504
1339,590874345989345280
1340,590864630169243651
1341,590850659857125377
1342,590846476026302464
1343,590829363605676032
1344,590827948804067328
1345,590826901167570945
1346,590813135436677120
1347,590805567427321856
1348,590801994702454784
1349,590790755519725568
1350,590777529805451265
1351,590766035130789890
1352,590759641052815361
1353,590752616201777152
1354,590752550007263232
1355,590747360898244608
1356,590746003176820737
1357,590743534229135363
1358,590741220240023552
1359,590740831168024578
1360,590740611348717568
1361,590735013332852737
1362,590732642858958849
1363,590732449421860864
1364,590732019497308161
1365,590726736419127296
1366,590726208033263616
1367,590723880941158400
1368,590721634903977984
1369,590720586185318402
1370,590719098855776256
1371,590717882167865344
1372,590714116827938816
1373,590711124426907650
1374,590710879479541761
1375,590710497974059010
1376,590710420824006656
1377,590709015115620353
1378,590707274353659904
1379,590705217219469313
1380,590705055621378050
1381,590704757523795971
1382,590703370006093824
1383,590703355489611776
1384,590702874969165825
1385,590700135023255553
1386,590699124657414144
1387,590697628431679488
1388,590696608544772096
1389,590696060240166914
1390,590695536493252609
1391,590694411048247297
1392,590694179837190144
1393,590693273636831232
1394,590690749131452416
1395,590689083053211648
1396,590685121201713153
1397,590683803905040385
1398,590681064147935233
1399,590680805556494337
1400,590678773110046721
1401,590674979454382080
1402,590673991553175554
1403,590672077620936704
1404,590671071659057152
1405,590671067041136640
1406,590670754045386752
1407,590670595769139201
1408,590670484741742592
1409,590670206764187648
1410,590668914243346432
1411,590668882404319232
1412,590668825265381376
1413,590658705085046784
1414,590658017873498112
1415,590657025471868929
1416,590653353207668736
1417,590650723064504320
1418,590648205819404289
1419,590635815803420672
1420,590635675243966466
1421,590628119410794499
1422,590626621285146625
1423,590614308821852161
1424,590606756218281985
1425,590601632993390592
1426,590597736531111936
1427,590597427352117249
1428,590595884708167681
1429,590594031551381505
1430,590592747637239808
1431,590592314726285312
1432,590592101743796224
1433,590589900807917568
1434,590579771655987200
1435,590575263525826561
1436,590555618903220225
1437,590551352947904512
1438,590551022357110784
1439,590550811119345664
1440,590550331555196928
1441,590550070212349952
1442,590549986749915138
1443,590549513170984960
1444,590547336578891777
1445,590547219037741057
1446,590545261283377152
1447,590536379165237248
1448,590526260784140288
1449,590525738215813121
1450,590524735684935681
1451,590523137441320960
1452,590513332882313217
1453,590509446226403328
1454,590504952382038016
1455,590501487412781056
1456,590501235305934848
1457,590501192364646400
1458,590501044779646979
1459,590497140113285120
1460,590496048256253952
1461,590489761984348160
1462,590487569483358208
1463,590484106317844480
1464,590476489377914880
1465,590462625479294976
1466,590451070997901313
1467,590441533431615488
1468,590437574063345664
1469,590424547721084928
1470,590381361858379776
1471,590380536390090752
1472,590380231363465216
1473,590378847515860992
1474,590374301636767745
1475,590373288284585984
1476,590371638857715712
1477,590367995945291778
1478,590365492210085889
1479,590355818366701568
1480,590353093230862336
1481,590347574357266432
1482,590347519546171392
1483,590346868380446720
1484,590340891564343297
1485,590339223284121600
1486,590336214441537536
1487,590336100595437568
1488,590336083549818880
1489,590336042017882114
1490,590329045104988161
1491,590327933597655041
1492,590326874510864385
1493,590325595055198210
1494,590322381706567681
1495,590314140008198144
1496,590313161292701697
1497,590312939430678528
1498,590312788095938562
